,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
52190,20150703093306800.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2015-07-03 09:33:06.800,2015,184.398,65.022,-16.6765,9.71635,2.1,-12345,-12345,11.543,13.9,15.495665,4.48177,0.165,0.002812,45.0,4.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,33.457,0.0588052,1,8.26571941,41,359707.2,-1435915985.0,5.40597,0.688,43.08148145709316,71.5155576278068,10.538516923384332,3.963496884667245,2.658893706754885,4.161188425439377,2.631377929541979
52191,20140809071035800.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-09 07:10:35.800,2014,221.299,65.0219,-16.7932,11.1842,2.0,-12345,-12345,4.076,14.7,16.130905,4.47448,0.20625,0.014062,26.0,5.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,8,21.924,0.0588052,1,6.84202957,20,17391.38,-1407567985.0,1.60846,0.688,36.80912394751168,55.38354925025611,12.714912158879104,4.430961685975439,2.869560393429586,4.652227140958587,3.5184027712041086
52192,20151216053319800.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-12-16 05:33:19.800,2015,350.231,65.0212,-16.685,9.62634,1.3,-12345,-12345,67.034,14.7,15.397452,5.2224,0.11625,0.000937,39.0,2.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,28.034,0.0588052,1,27.3011112,25,290.8676,-1450243985.0,5.82787,0.688,43.962551523162006,50.819736632910335,10.597822461882672,4.103717692300798,2.5824930603208425,2.8322291192296234,2.447874312225278
52193,20151104184311940.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-11-04 18:43:11.940,2015,308.78,65.022,-16.6702,9.71977,2.1,-12345,-12345,74.062,14.7,15.323756,4.27688,0.1125,0.001875,42.0,4.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,32.062,0.0588052,1,19.5455132,26,5105.827,-1446662985.0,5.99798,0.688,43.079576420688895,71.50946479669497,10.541790659914486,3.9645478938881538,2.659014581754952,2.837079161278666,2.631814357729758
52194,20140820020135640.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-08-20 02:01:35.640,2014,232.084,65.0176,-16.6638,9.23341,2.9,-12345,-12345,108.759,14.099999,15.704398,3.06637,0.1575,0.0375,-48.0,9.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,23.241,0.0588052,1,2.96962285,24,16604.91,-1408499985.0,4.21875,0.688,36.8274245638615,63.74504849046586,10.536007464435986,3.696720868551693,2.850095487075225,4.258600969592408,3.50934110297393
52195,20141003072659900.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-10-03 07:26:59.900,2014,276.31,65.0212,-16.6489,9.69866,1.9,-12345,-12345,77.176,14.099999,15.372329,5.20452,0.13875,0.001875,30.0,3.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,47.176,0.0588052,1,15.4900389,29,253927.5,-1412320985.0,4.73534,0.688,43.40334335972101,65.6404661031066,10.536299749032144,3.986492127913103,2.6430002646331103,3.4794501249123755,2.5584961657492924
52196,20150913113141520.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-09-13 11:31:41.520,2015,256.48,64.9611,-16.5494,6.63625,6.6,-12345,-12345,17.355,14.7,15.532781,3.27581,0.11625,0.001875,78.0,3.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,60.645,0.0588052,1,16.8769379,30,988.6776,-1442143985.0,4.78316,0.688,26.52143550679132,124.8547009524398,9.480445578653734,3.149230935084057,3.010400245036552,3.69012079501232,6.6
52197,20140905054229420.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-09-05 05:42:29.420,2014,248.238,65.0283,-16.5004,13.2946,0.9,-12345,-12345,70.141,13.9,15.688074,4.70749,0.12,0.004687,12.0,6.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,58.141,0.0588052,1,4.44941616,33,95881.16,-1409895985.0,4.375,0.688,36.7329742938579,40.22467609554527,15.290804987253344,5.392413201796194,2.83561448558134,2.225073314231452,3.556132013172282
52198,20160430215654300.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-04-30 21:56:54.300,2016,121.914,65.0203,-16.6744,9.51655,2.0,-12345,-12345,179.048,13.9,15.568989,3.81249,0.15,0.004687,69.0,4.25,0.0,anginc_corr,ass_5_15,Nov,comment,50,ACl,3.0,8,69.952,0.0588052,1,6.31187725,42,3253.004,-1462052985.0,5.52357,0.688,43.36794872178314,70.59631398485625,10.33962704136037,3.9107885709383208,2.643872675244003,3.8341339628303217,2.566460208112817
52199,20120712203226480.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2012-07-12 20:32:26.480,2012,194.856,65.0212,-16.6723,9.61771,1.9,-12345,-12345,167.508,13.9,15.63653,5.08709,0.06,0.010312,-35.0,9.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,22.508,0.0588052,1,3.88842154,36,347148.6,-1342124985.0,4.88664,0.688,43.44737014875287,65.74344854701903,10.45246776124036,3.959124905231496,2.6400954785308017,1.515399407270479,2.548664789516625
52200,20150614133340720.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-06-14 13:33:40.720,2015,165.565,65.0615,-16.5024,16.3057,4.0,-12345,-12345,115.434,13.9,15.602957,4.7262,0.18,0.00375,47.0,5.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,68.434,0.0588052,1,7.44200945,21,252.5569,-1434288985.0,5.27344,0.688,34.174511336575584,73.56702868287424,17.86796791601753,5.646727929978804,3.1643047332164635,3.1868774162134628,4.75366403365008
52201,20150527173825580.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-05-27 17:38:25.580,2015,147.735,65.0212,-16.6723,9.61771,2.3,-12345,-12345,174.77,13.9,15.454081,9.06343,0.14625,0.000937,48.0,4.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,53.23,0.0588052,1,11.0565729,37,6890.989,-1432747985.0,5.52357,0.688,36.84498634527003,58.27263711026324,11.073538915626443,3.910605470350074,2.83166865069494,3.738523339232813,3.50064731129987
52202,20150425220954360.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-04-25 22:09:54.360,2015,115.923,65.0149,-16.6638,8.93395,2.2,-12345,-12345,95.804,13.9,15.433923,5.48518,0.15,0.001875,37.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,58.804,0.0588052,1,6.95547676,26,1915.707,-1429999985.0,6.82791,0.688,43.34078432084138,74.41908765128824,9.728073349124347,3.6898308044220633,2.636455128908832,4.063548881689627,2.572593899487556
52203,20140915192146080.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2014-09-15 19:21:46.080,2014,258.807,65.031,-16.5917,11.425,2.8,-12345,-12345,6.043,14.5,15.374723,4.05429,0.09,0.001875,66.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,59.957,0.0588052,1,8.08505249,31,483308.0,-1410808985.0,5.1592,0.688,36.67145036861187,62.427113316859966,12.754062282047268,4.360036583950765,2.9252190977008765,2.063983024200411,3.5866421132136708
52204,20160203091617460.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-02-03 09:16:17.460,2016,34.3862,65.0212,-16.6659,9.62731,2.1,-12345,-12345,62.58,14.3,15.585481,3.08756,0.12375,0.001875,26.0,6.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,36.58,0.0588052,1,5.91611338,29,1042.221,-1454490985.0,5.15625,0.688,43.12714854131007,71.66214110858427,10.455221068240734,3.9368250493990873,2.655749477573713,3.1426198621524293,2.6209281915630687
52205,20160214044507040.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-02-14 04:45:07.040,2016,45.1979,65.022,-16.6702,9.71977,2.1,-12345,-12345,64.443,14.5,15.486703,4.19155,0.0975,0.002812,41.0,4.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,23.443,0.0588052,1,12.953908,37,3204.252,-1455424985.0,3.98247,0.688,43.079576420688895,71.50946479669497,10.541790659914486,3.9645478938881538,2.659014581754952,2.4589250709667,2.631814357729758
52206,20140828075752060.DYSA.0.2-3.fb1,DYSA,64.9349,-16.6755,2014-08-28 07:57:52.060,2014,240.332,65.0212,-16.6596,9.64637,1.6,-12345,-12345,76.864,13.9,16.199085,4.54207,0.125,0.00625,31.0,8.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,0.2,3,45.864,0.0588052,1,4.05115366,32,34469100.0,-1409212985.0,2.24185,0.688,43.64822878662497,54.69798785776551,10.543985762615442,4.029366519279207,2.61678497405632,3.1014785946482,2.503903016162305
52207,20150523192908440.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-05-23 19:29:08.440,2015,143.812,65.0221,-16.5429,11.5589,3.2,-12345,-12345,6.143,14.5,15.340878,9.91813,0.09375,0.000937,70.0,2.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,63.857,0.0588052,1,49.2060776,35,1507.082,-1432408985.0,5.46177,0.688,36.53502848672966,69.35686804485914,12.821794571565274,4.345757521548562,2.9504164712338508,2.1570254353108,3.654381579611608
52208,20120717151819260.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2012-07-17 15:18:19.260,2012,199.638,65.022,-16.6787,9.71728,1.9,-12345,-12345,18.302,14.7,15.52038,5.25447,0.14625,0.001875,76.0,3.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,57.698,0.0588052,1,18.7699699,29,1363.351,-1342537985.0,5.21764,0.688,43.39829145029969,65.62867061572273,10.545657903532089,3.989541313732517,2.6433259049687168,3.6646042122875135,2.559624736644844
52209,20151004145621200.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2015-10-04 14:56:21.200,2015,277.622,65.0104,-16.6935,8.45804,2.0,-12345,-12345,76.85,14.3,15.36116,5.90177,0.1125,0.002812,31.0,6.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,45.85,0.0588052,1,9.07347775,36,5671652.0,-1443970985.0,5.42161,0.688,43.9356818891354,72.37318023543135,9.233584598473144,3.54758737566587,2.602778626908388,3.170372394477994,2.4525442693949406
52210,20120730010608900.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2012-07-30 01:06:08.900,2012,212.046,65.0203,-16.6765,9.51644,2.0,-12345,-12345,176.675,14.099999,15.434929,6.31478,0.15,0.000937,45.0,4.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,48.325,0.0588052,1,11.7523975,38,1206.81,-1343609985.0,5.52357,0.688,43.36796183214455,70.59635338938573,10.339601326065363,3.910780215008432,2.643871748758724,3.834142148975417,2.566457248470794
52211,20140804095442840.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-04 09:54:42.840,2014,216.413,65.0238,-16.4962,13.0355,0.4,-12345,-12345,82.063,13.9,15.704481,4.68124,0.19875,0.004687,-44.0,8.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,8,53.937,0.0588052,1,2.42253089,36,110169.6,-1407145985.0,4.21698,0.688,36.78847103446035,38.16800927963227,15.259608169831028,5.497709229455826,2.775630273073109,3.6139616749466086,3.528631796054767
52212,20160429173815660.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-04-29 17:38:15.660,2016,120.735,65.0185,-16.6744,9.31654,1.9,-12345,-12345,68.169,14.7,15.427719,3.74301,0.09,0.002812,44.0,5.0,0.0,anginc_corr,ass_5_15,Nov,comment,50,ACl,4.0,10,24.169,0.0588052,1,9.99293232,23,955.7344,-1461950985.0,5.80078,0.688,43.5879979207061,66.0746681299369,10.13911997421189,3.855913936561656,2.6294985160516866,2.333759181576056,2.517309930720506
52213,20160220215422700.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-02-20 21:54:22.700,2016,51.9127,65.0678,-16.5449,16.0463,2.8,-12345,-12345,111.994,13.9,15.515678,4.76021,0.18375,0.001875,57.0,8.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,54.994,0.0588052,1,9.03689575,35,503.8915,-1456004985.0,6.49701,0.688,35.38962069799703,59.26832123676374,17.593348189029204,5.716210214270561,3.077799368733375,3.213712391704604,4.192102981976372
52214,20120729195322320.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2012-07-29 19:53:22.320,2012,211.829,65.0194,-16.6574,9.45559,1.2,-12345,-12345,75.925,14.7,15.335185,7.42082,0.1275,0.001875,24.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,51.925,0.0588052,1,12.6399946,25,1421.858,-1343591985.0,4.5,0.688,44.28850343484925,50.66521176299874,10.432289740170743,4.072430945534211,2.5616860984741057,3.130041325719901,2.3915642730446107
52215,20120816181349180.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2012-08-16 18:13:49.180,2012,229.76,65.0203,-16.6659,9.52753,2.1,-12345,-12345,109.445,14.7,15.407426,4.0766,0.13875,0.008437,44.0,6.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,6,65.445,0.0588052,1,6.38720751,20,18920.23,-1345140985.0,4.8125,0.688,43.18993596645661,71.86536399211775,10.34982070475113,3.90280790062533,2.6518908868388893,3.554010081801096,2.6067051960656302
52216,20140808211036180.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2014-08-08 21:10:36.180,2014,220.882,65.0203,-16.6723,9.51772,2.4,-12345,-12345,7.147,13.9,15.568989,4.89658,0.14625,0.002812,61.0,6.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,53.853,0.0588052,1,5.39676571,28,33321.07,-1407531985.0,5.52357,0.688,36.84422230574361,59.26178113224341,10.94567896371754,3.8626534514686672,2.833720161863277,3.784901345854763,3.5010255002145296
52217,20120725061257040.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2012-07-25 06:12:57.040,2012,207.259,65.0194,-16.6808,9.4193,2.2,-12345,-12345,64.929,14.099999,15.420524,3.32872,0.12,0.00375,24.0,7.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,40.929,0.0588052,1,3.68155408,32,652.6877,-1343196985.0,5.35511,0.688,43.06303839001317,73.39402423500113,10.239006342531226,3.855588544926472,2.6556273376225863,3.1116119423899136,2.6356036548476576
52218,20160105145329120.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-01-05 14:53:29.120,2016,5.62035,65.0212,-16.6744,9.61656,2.0,-12345,-12345,68.06,14.099999,15.453192,5.8342,0.12375,0.000937,30.0,4.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,38.06,0.0588052,1,10.6583185,40,1653.115,-1452005985.0,5.5563,0.688,43.31198769279838,70.42873550622623,10.444852368311134,3.944959478257123,2.647645033080454,3.1361430309857496,2.579099143160562
52219,20150207101059520.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-02-07 10:10:59.520,2015,38.4242,65.031,-16.6893,10.7354,2.2,-12345,-12345,17.16,13.9,15.374263,3.96907,0.1125,0.002812,62.0,5.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,44.84,0.0588052,1,8.77617931,28,16629.05,-1423303985.0,5.17394,0.688,36.816470740111406,57.24952215939364,12.213452666073144,4.2599533491851655,2.867039064737483,2.6404137002487005,3.5147646991479498
52220,20160411074936360.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-04-11 07:49:36.360,2016,102.326,65.022,-16.789,11.0864,1.0,-12345,-12345,50.806,13.9,15.64718,4.89001,0.14625,0.004687,19.0,6.5,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,31.806,0.0588052,1,5.03568935,34,1777.244,-1460360985.0,4.35632,0.688,43.32312542267917,48.38914230895783,12.223043652665924,4.689772665671407,2.606319010330114,3.117730235328509,2.57658273124256
52221,20140723202958740.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-07-23 20:29:58.740,2014,204.854,65.0194,-16.685,9.42653,1.9,-12345,-12345,70.727,13.9,15.660698,3.84679,0.10875,0.00375,30.0,5.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,40.727,0.0588052,1,4.21689081,46,24108.46,-1406146985.0,3.61842,0.688,43.54167821281727,65.96518304790987,10.253644203273796,3.8938184892449192,2.6333133482198248,2.792343857468893,2.527629462494196
52222,20160110101828940.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-01-10 10:18:28.940,2016,10.4294,65.0167,-16.6723,9.11774,1.3,-12345,-12345,88.397,13.9,15.545367,3.81253,0.1425,0.00375,39.0,8.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,49.397,0.0588052,1,4.09466553,21,1367.328,-1452420985.0,5.0926,0.688,44.51364759330461,51.52291345243137,10.039874047189397,3.9268556693747056,2.5567209219044456,3.627663700775941,2.3531869343369936
52223,20140909094021300.DYSA.2-3.fb1,DYSA,64.9349,-16.6755,2014-09-09 09:40:21.300,2014,252.403,65.0427,-16.5832,12.7833,3.0,-12345,-12345,134.506,14.099999,15.988618,3.20843,0.315,0.00875,-21.0,5.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,3,24.494,0.0588052,1,9.23383522,23,18183.16,-1410255985.0,2.4375,0.688,36.40657693232225,63.52353895429527,14.099293727340411,4.732386529471246,2.979319977253789,6.648904534316102,3.7182727623416767
52224,20151027140145440.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-10-27 14:01:45.440,2015,300.584,65.0201,-16.7974,11.1128,1.5,-12345,-12345,105.977,13.9,15.512193,5.37683,0.06375,0.002812,62.0,7.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,3.0,8,43.977,0.0588052,1,7.00413656,34,8535.139,-1445954985.0,3.98247,0.688,36.836391169066125,42.86133490016079,12.826911625414958,4.541005242484104,2.8246854915318584,1.4038050132739954,3.5049020215499267
52225,20151016223250240.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2015-10-16 22:32:50.240,2015,289.939,65.022,-16.668,9.72297,2.1,-12345,-12345,64.587,14.5,15.563174,3.99883,0.11625,0.004687,40.0,7.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,6,24.587,0.0588052,1,12.2465315,15,14498.38,-1445034985.0,3.98247,0.688,43.0775924916532,71.50312150274634,10.545192578051678,3.965640020365929,2.6591401448179406,2.930801481876699,2.632268873995291
52226,20140829113021180.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-29 11:30:21.180,2014,241.479,65.048,-16.4982,15.1354,0.9,-12345,-12345,50.363,13.9,15.664055,3.20063,0.12375,0.00375,-85.0,9.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,44.637,0.0588052,1,3.14156365,38,610617.5,-1409311985.0,4.39453,0.688,36.48559417480116,39.94443031229578,17.163476249383223,5.936521365951835,2.891167266376259,2.084327703327915,3.678957433414938
52227,20150530083356460.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2015-05-30 08:33:56.460,2015,150.357,65.022,-16.6808,9.71923,2.2,-12345,-12345,0.352,14.099999,15.709018,3.04527,0.15375,0.000937,52.0,3.25,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,2.0,6,51.648,0.0588052,1,13.4743261,33,11774.78,-1432974985.0,4.12234,0.688,42.878955168498,72.74487875199607,10.54436022696298,3.953597040384328,2.667029573134738,3.8873944995025056,2.677850904609498
52228,20151005200706020.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-10-05 20:07:06.020,2015,278.838,65.0095,-16.6511,8.39694,3.4,-12345,-12345,109.292,14.099999,15.512092,3.31212,0.24375,0.001875,52.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,57.292,0.0588052,1,5.81064463,48,4164.824,-1444075985.0,6.13839,0.688,36.79872150971917,78.46219669898814,9.610966888521542,3.3905660007857823,2.834620203911131,7.179800362987265,3.523554571055202
52229,20160327163912500.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-03-27 16:39:12.500,2016,87.6938,65.0167,-16.668,9.12347,2.1,-12345,-12345,96.614,13.9,15.349054,7.80445,0.14625,0.001875,35.0,4.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,61.614,0.0588052,1,6.11114645,30,6963.143,-1459096985.0,4.18648,0.688,43.415913721875214,72.61395282420722,9.925467013423834,3.764880599964134,2.636329825046348,3.883120988366073,2.555688419142503
52230,20150623191808560.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2015-06-23 19:18:08.560,2015,174.804,65.0212,-16.6702,9.6199,2.0,-12345,-12345,99.441,13.9,15.383732,5.39189,0.1425,0.00375,40.0,5.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,59.441,0.0588052,1,4.86562109,44,34939.82,-1435086985.0,4.88664,0.688,43.31019477000414,70.42338674940815,10.448111629323288,3.946016550601931,2.6477617352439937,3.610060164965745,2.5795042717073136
52231,20160104192710280.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2016-01-04 19:27:10.280,2016,4.8104,64.9602,-16.543,6.86538,6.9,-12345,-12345,2.981,14.099999,15.625473,4.67191,0.12,0.001875,71.0,2.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,68.019,0.0588052,1,16.1504612,43,3272.797,-1451935985.0,4.78316,0.688,26.17065332659049,125.8493449560238,9.8544777520502,3.2470953270803764,3.034859392597768,3.694349665105534,6.9
52232,20151112154509340.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2015-11-12 15:45:09.340,2015,316.656,65.014,-16.6659,8.82835,2.0,-12345,-12345,63.651,14.5,15.606547,3.05337,0.11625,0.0225,41.0,6.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,4.0,10,22.651,0.0588052,1,3.8837235,35,662.3119,-1447342985.0,5.15625,0.688,43.65557860021076,71.47805758967979,9.625651445030384,3.674666363122141,2.6194626923495856,3.162761380857404,2.502267925365232
52233,20150708120225060.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2015-07-08 12:02:25.060,2015,189.502,65.0212,-16.6871,9.63144,1.8,-12345,-12345,63.752,14.099999,15.429613,3.0817,0.10875,0.006563,16.0,10.0,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,6,47.752,0.0588052,1,4.27592945,23,31912.79,-1436356985.0,4.45822,0.688,43.53958532215572,61.683262303122106,10.483287636794747,3.981331258648271,2.633111126843035,2.7309891008613363,2.528095923313181
52234,20140827155639320.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-27 15:56:39.320,2014,239.664,65.0212,-16.6489,9.69866,1.9,-12345,-12345,105.228,14.7,15.335679,3.68426,0.14625,0.004687,37.0,4.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,1.0,8,68.228,0.0588052,1,13.0844975,26,442591.9,-1409154985.0,4.48803,0.688,43.40334335972101,65.6404661031066,10.536299749032144,3.986492127913103,2.6430002646331103,3.6674053090301584,2.5584961657492924
52235,20140830183732620.DYSA.1-8.fb1,DYSA,64.9349,-16.6755,2014-08-30 18:37:32.620,2014,242.776,65.0319,-16.5195,13.0835,2.0,-12345,-12345,169.207,13.9,15.491268,3.90536,0.1725,0.001875,33.0,6.0,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,1.0,8,43.793,0.0588052,1,7.11582994,36,939403.4,-1409423985.0,5.56469,0.688,36.63047173865812,55.03880032996792,14.636887317341383,4.99576543908307,2.9298587965787,3.4518957334192635,3.606977215330475
52236,20120726103531880.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2012-07-26 10:35:31.880,2012,208.441,65.022,-16.685,9.72624,2.0,-12345,-12345,9.353,13.9,15.593716,5.47122,0.13875,0.000937,63.0,2.5,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,6,53.647,0.0588052,1,31.2199612,33,1364.607,-1343298985.0,5.32671,0.688,43.25311430477649,70.25374666140182,10.549251416197569,3.978767257529158,2.6513869079008976,3.486201459393357,2.592408409164781
52237,20160113175828260.DYSA.4-10.fb1,DYSA,64.9349,-16.6755,2016-01-13 17:58:28.260,2016,13.7488,65.0319,-16.7381,11.2084,1.7,-12345,-12345,130.549,14.3,15.517184,7.16169,0.225,0.00375,71.0,4.75,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,4.0,10,59.549,0.0588052,1,4.97235918,41,249.1535,-1452707985.0,6.42164,0.688,36.82555372470295,47.50578146539463,12.853672193044137,4.513659764152052,2.8477273132390963,4.981775543723899,3.510267361618271
52238,20150712155930220.DYSA.3-8.fb1,DYSA,64.9349,-16.6755,2015-07-12 15:59:30.220,2015,193.666,65.0149,-16.668,8.92361,2.2,-12345,-12345,77.575,13.9,15.527488,7.24718,0.1275,0.00375,-64.0,6.75,0.0,anginc_corr,ass_5_15,Oct,comment,50,ACl,3.0,8,38.425,0.0588052,1,4.50058317,31,9541.359,-1436716985.0,4.18648,0.688,43.3459922457922,74.43889007518338,9.717611864405788,3.686410997794112,2.6360630624801864,3.4576148235821336,2.571417743131548
52239,20140830110024640.DYSA.2-6.fb1,DYSA,64.9349,-16.6755,2014-08-30 11:00:24.640,2014,242.458,65.0319,-16.5216,13.0276,1.9,-12345,-12345,115.748,14.099999,15.636664,3.18312,0.27,0.030937,49.0,5.25,0.0,anginc_corr,ass_5_16,Oct,comment,50,ACl,2.0,6,66.748,0.0588052,1,6.14776087,27,346570.0,-1409395985.0,4.88281,0.688,36.65515058958781,52.32406380213987,14.610843748075167,5.001204570151886,2.92146492772469,5.394771343583216,3.594729366414117
