longitude,latitude,direction
-16.03225723796576,65.44363249769445,45.990203848573
-16.032964469418108,65.4615740805115,49.53650470758777
-16.03367277184273,65.47951561646872,52.71083798475894
-16.03438214758232,65.49745710558086,55.60987022264436
-16.035092598986434,65.51539854786247,58.336852850448395
-16.03580412841151,65.53333994332823,60.97247474419436
-16.036516738220914,65.55128129199277,63.561698246714286
-16.037230430784934,65.56922259387063,66.1161613782626
-16.037945208480835,65.58716384897652,68.6245324934284
-15.955882900171057,64.52882547944348,-52.99561027732693
-15.956511089436452,64.54676969374161,-51.657479947055776
-15.957140198672288,64.564713860715,-50.27425634259714
-15.957770229817726,64.5826579803793,-48.84700843380051
-15.9584011848174,64.60060205275006,-47.377779875487704
-15.959033065621444,64.61854607784294,-45.86953607337148
-15.959665874185507,64.63649005567348,-44.32601509432277
-15.96029961247078,64.65443398625732,-42.751506649659746
-15.960934282443995,64.67237786961002,-41.150608564574895
-15.961569886077482,64.69032170574722,-39.528027885310735
-15.962206425349144,64.70826549468448,-37.88849780354411
-15.962843902242511,64.72620923643737,-36.23687054115709
-15.963482318746747,64.74415293102149,-34.57842524376076
-15.964121676856667,64.76209657845243,-32.91940834361458
-15.964761978572769,64.78004017874575,-31.267811278743352
-15.965403225901232,64.79798373191699,-29.63439058301708
-15.966045420853968,64.81592723798177,-28.03394014986759
-15.96668856544861,64.83387069695563,-26.486807039859855
-15.967332661708555,64.85181410885411,-25.020535419703037
-15.967977711662977,64.86975747369281,-23.671184364053943
-15.968623717346835,64.88770079148725,-22.482980068391498
-15.969270680800932,64.90564406225302,-21.50286158709173
-15.969918604071882,64.92358728600558,-20.761821072851262
-15.970567489212176,64.94153046276055,-20.225381730027493
-15.971217338280182,64.95947359253344,-19.67804282074985
-15.97186815334016,64.97741667533978,-18.4790876257224
-15.972519936462309,64.99535971119509,-15.092128476447215
-15.973172689722764,65.01330270011489,-6.325384272097381
-15.973826415203618,65.03124564211471,13.442573817417212
-15.974481114992964,65.04918853721006,93.39615061459
-15.975136791184896,65.06713138541643,128.69322246654065
-15.97579344587954,65.0850741867494,-39.22602076045831
-15.976451081183075,65.10301694122434,-33.559364510175214
-15.977109699207752,65.12095964885685,-30.193571331934777
-15.977769302071907,65.13890230966238,-27.345749192843186
-15.978429891900015,65.1568449236564,-24.388036285452927
-15.979091470822675,65.17478749085441,-21.139775325095684
-15.97975404097665,65.19273001127186,-17.573349889839164
-15.980417604504886,65.21067248492425,-13.71245940173344
-15.981082163556538,65.22861491182702,-9.597372474221174
-15.981747720286988,65.24655729199563,-5.271716885804381
-15.982414276857872,65.26449962544551,-0.7767588171573152
-15.983081835437096,65.28244191219213,3.850788378812183
-15.983750398198865,65.30038415225093,8.578365094302427
-15.984419967323698,65.3183263456373,13.374839380206936
-15.985090544998464,65.33626849236673,18.20595982124658
-15.985762133416396,65.3542105924546,23.029190933352254
-15.986434734777111,65.37215264591633,27.789995044643405
-15.987108351286642,65.39009465276733,32.42215305772558
-15.987782985157452,65.408036613023,36.8541619365605
-15.98845863860847,65.42597852669873,41.02157307926478
-15.989135313865106,65.4439203938099,44.881828830458346
-15.989813013159267,65.46186221437192,48.42553152914476
-15.990491738729398,65.47980398840012,51.67837129663408
-15.991171492820497,65.49774571590991,54.691944937920766
-15.991852277684137,65.51568739691663,57.52738228532397
-15.99253409557849,65.53362903143561,60.239088081440855
-15.993216948768366,65.55157061948228,62.86459993971846
-15.993900839525208,65.56951216107186,65.42218402115287
-15.994585770127143,65.58745365621975,67.91401736590001
-15.914209132475811,64.52908988431653,-51.879389709619545
-15.91480994400002,64.5470343111723,-50.563607098350076
-15.915411635419323,64.56497869098285,-49.20788458917684
-15.916014208588464,64.58292302376441,-47.81356160831956
-15.916617665367424,64.6008673095332,-46.38279130295484
-15.917222007621442,64.61881154830539,-44.918506035730616
-15.91782723722103,64.6367557400972,-43.424323123252066
-15.918433356042,64.65469988492481,-41.904409392015
-15.919040365965476,64.67264398280443,-40.36333762769959
-15.919648268877925,64.69058803375223,-38.8059773617465
-15.920257066671136,64.70853203778445,-37.237463338171324
-15.92086676124231,64.72647599491724,-35.663276625811534
-15.921477354494009,64.74441990516681,-34.08945784931933
-15.922088848334209,64.76236376854935,-32.522953321365435
-15.922701244676324,64.78030758508105,-30.97207587606738
-15.923314545439204,64.79825135477807,-29.447041100721037
-15.923928752547171,64.81619507765662,-27.960505412900375
-15.924543867930035,64.83413875373287,-26.527958687097453
-15.925159893523109,64.85208238302299,-25.1676592667701
-15.92577683126723,64.87002596554322,-23.899450981430505
-15.92639468310879,64.88796950130964,-22.741123978623136
-15.927013450999729,64.9059129903385,-21.69980364299886
-15.927633136897583,64.92385643264595,-20.754198267560923
-15.928253742765497,64.94179982824812,-19.822398309206392
-15.928875270572233,64.95974317716123,-18.713248798133236
-15.929497722292194,64.97768647940141,-17.078104045422492
-15.93012109990546,64.99562973498483,-14.442792615266285
-15.930745405397792,65.01357294392767,-10.61006681035019
-15.931370640760653,65.03151610624606,-7.591738586754559
-15.931996807991236,65.04945922195614,-16.31306079398314
-15.932623909092476,65.06740229107409,-31.205076972692382
-15.933251946073083,65.08534531361605,-31.257615675802526
-15.933880920947558,65.10328828959814,-28.143080372223494
-15.9345108357362,65.12123121903655,-25.081826130937657
-15.93514169246514,65.13917410194736,-22.233511693073865
-15.935773493166376,65.15711693834675,-19.391761559238716
-15.93640623987775,65.17505972825082,-16.41009887218047
-15.937039934643025,65.1930024716757,-13.220456380834662
-15.937674579511867,65.21094516863752,-9.803293827758012
-15.938310176539872,65.22888781915243,-6.165065481559168
-15.938946727788608,65.2468304232365,-2.3252124070128275
-15.939584235325611,65.26477298090586,1.690849793645242
-15.940222701224426,65.2827154921766,5.8551266005550815
-15.940862127564612,65.30065795706486,10.138041830627202
-15.941502516431775,65.3186003755867,14.507733704993143
-15.9421438699176,65.33654274775826,18.928307602384052
-15.942786190119836,65.35448507359561,23.357950187132957
-15.943429479142369,65.37242735311482,27.748115827787245
-15.944073739095195,65.390369586332,32.04505580489169
-15.944718972094488,65.4083117732632,36.19445295476336
-15.945365180262575,65.42625391392451,40.14873918911056
-15.946012365728008,65.44419600833201,43.87516699547146
-15.946660530625548,65.46213805650177,47.36169531767044
-15.947309677096191,65.4800800584498,50.618068405255485
-15.94795980728723,65.49802201419222,53.67128415559549
-15.948610923352229,65.51596392374503,56.557096582065526
-15.949263027451062,65.53390578712425,59.31079898668804
-15.94991612174996,65.55184760434604,61.960337402981054
-15.9505702084215,65.56978937542627,64.52317789423307
-15.951225289644654,65.5877311003811,67.00655042255971
-15.872534486735852,64.5293425063996,-50.80300814029488
-15.87310791866936,64.54728713634454,-49.50932018429245
-15.873682190417394,64.56523171951137,-48.180001461632855
-15.874257303750264,64.58317625591688,-46.81652946396332
-15.874833260443276,64.60112074557782,-45.42106127329731
-15.87541006227675,64.61906518851099,-43.996409203023916
-15.875987711036052,64.63700958473311,-42.54597714170359
-15.876566208511605,64.654953934261,-41.07367052696276
-15.877145556498888,64.6728982371114,-39.58380092536254
-15.87772575679848,64.69084249330112,-38.081010547995675
-15.878306811216076,64.7087867028469,-36.57024075846266
-15.878888721562486,64.7267308657655,-35.05676108712055
-15.87947148965367,64.74467498207376,-33.546262198423165
-15.880055117310748,64.76261905178839,-32.044999062195984
-15.88063960636002,64.78056307492619,-30.55994981589106
-15.881224958632997,64.79850705150389,-29.098929320467732
-15.881811175966394,64.81645098153832,-27.67055745600078
-15.88239826020217,64.83439486504625,-26.283917875716043
-15.882986213187538,64.85233870204442,-24.947633808258615
-15.883575036774982,64.87028249254962,-23.66791162525783
-15.884164732822285,64.8882262365786,-22.444854856408256
-15.88475530319254,64.90616993414817,-21.266105701504557
-15.885346749754166,64.92411358527507,-20.09696236229763
-15.885939074380936,64.94205718997605,-18.867596715435752
-15.886532278951998,64.96000074826796,-17.46364402198651
-15.887126365351872,64.97794426016746,-15.742827041002784
-15.8877213354705,64.99588772569139,-13.640999953759433
-15.88831719120325,65.01383114485651,-11.51411930839754
-15.888913934450924,65.03177451767958,-10.903083449867722
-15.889511567119804,65.04971784417732,-14.66282018091215
-15.890110091121654,65.06766112436655,-21.099651283683784
-15.890709508373735,65.08560435826404,-23.752669689717436
-15.891309820798844,65.10354754588646,-22.984633081740526
-15.891911030325325,65.12149068725066,-20.94047728683006
-15.892513138887066,65.13943378237336,-18.49337917290768
-15.893116148423564,65.15737683127134,-15.860926205909323
-15.893720060879913,65.17531983396131,-13.066361798202593
-15.89432487820683,65.19326279046007,-10.095176389750463
-15.894930602360672,65.21120570078433,-6.936506673602139
-15.895537235303475,65.22914856495086,-3.59028760686283
-15.896144779002965,65.24709138297642,-0.06585997011382005
-15.89675323543255,65.26503415487772,3.6206451190407734
-15.897362606571392,65.28297688067154,7.448262447229695
-15.897972894404392,65.3009195603746,11.392154223379862
-15.898584100922218,65.31886219400361,15.423717738266589
-15.899196228121331,65.33680478157538,19.51020881099342
-15.899809278004009,65.35474732310658,23.614433293724318
-15.900423252578353,65.37268981861395,27.695173634874777
-15.901038153858323,65.39063226811425,31.70895128154092
-15.901653983863753,65.40857467162417,35.613370766032176
-15.90227074462038,65.42651702916045,39.371658984720426
-15.902888438159852,65.44445934073981,42.957315050904356
-15.903507066519758,65.46240160637898,46.3573895365102
-15.904126631743647,65.48034382609463,49.57313792444205
-15.904747135881058,65.4982859999035,52.61766245265488
-15.905368580987531,65.51622812782233,55.511285582457646
-15.905990969124632,65.53417020986777,58.27619051842518
-15.906614302359978,65.55211224605658,60.931913484317874
-15.907238582767258,65.57005423640538,63.492650415696346
-15.907863812426257,65.58799618093096,65.96649592159622
-15.83085900294752,64.5295833452435,-49.76318061811844
-15.831405053525003,64.5475281688083,-48.49096832165634
-15.831951903831468,64.56547294584962,-47.18671028255528
-15.832499555552756,64.5834176763848,-45.85192522736071
-15.833048010379496,64.60136236043117,-44.488696502973255
-15.833597270007074,64.61930699800601,-43.099651873887524
-15.83414733613568,64.63725158912666,-41.6879154260547
-15.83469821047032,64.65519613381042,-40.257039868729635
-15.835249894720832,64.6731406320746,-38.81093176865909
-15.835802390601891,64.69108508393658,-37.35378381733136
-15.836355699833057,64.70902948941364,-35.89002597147163
-15.836909824138749,64.72697384852309,-34.424300771822004
-15.8374647652483,64.74491816128233,-32.9614576236462
-15.838020524895953,64.7628624277086,-31.506546988400885
-15.838577104820889,64.7808066478193,-30.064778720571724
-15.839134506767245,64.79875082163173,-28.64138875306969
-15.839692732484115,64.81669494916322,-27.241333502249063
-15.840251783725591,64.83463903043113,-25.868700057520073
-15.840811662250768,64.85258306545279,-24.5256836807946
-15.84137236982376,64.87052705424556,-23.210954541051024
-15.841933908213722,64.8884709968267,-21.917255371223405
-15.842496279194872,64.90641489321364,-20.62825869005667
-15.843059484546496,64.92435874342365,-19.31536122303521
-15.843623526052989,64.94230254747413,-17.936884417718602
-15.844188405503848,64.9602463053824,-16.446473381369742
-15.8447541246937,64.9781900171658,-14.82644096263573
-15.84532068542233,64.99613368284169,-13.175176711065433
-15.845888089494686,65.0140773024274,-11.875436037105487
-15.846456338720904,65.03202087594028,-11.74553406603627
-15.847025434916326,65.04996440339767,-13.586547281838307
-15.847595379901517,65.06790788481692,-16.578384487435414
-15.848166175502282,65.08585132021541,-18.474726301951023
-15.848737823549696,65.10379470961044,-18.489080851586436
-15.84931032588011,65.1217380530194,-17.21311780197425
-15.84988368433517,65.13968135045958,-15.255123808908138
-15.850457900761848,65.15762460194838,-12.927517065943448
-15.85103297701245,65.17556780750313,-10.356396292710087
-15.85160891494464,65.1935109671412,-7.586884275600937
-15.852185716421468,65.2114540808799,-4.635662876732113
-15.852763383311355,65.22939714873661,-1.5125396180351345
-15.85334191748817,65.24734017072869,1.7717658436896215
-15.85392132083119,65.26528314687341,5.203274891514013
-15.854501595225164,65.28322607718823,8.764288493229373
-15.85508274256031,65.30116896169042,12.433407007723417
-15.855664764732335,65.31911180039735,16.18557343900443
-15.856247663642476,65.33705459332636,19.992128768992103
-15.856831441197489,65.35499734049479,23.821095584036897
-15.857416099309688,65.37294004192002,27.63799436648685
-15.858001639896964,65.39088269761933,31.40744042771243
-15.858588064882817,65.40882530761013,35.09555591605155
-15.85917537619633,65.42676787190973,38.67290083545353
-15.859763575772252,65.44471039053548,42.11730010349609
-15.86035266555098,65.4626528635047,45.415789446223584
-15.860942647478582,65.48059529083474,48.565049380633695
-15.86153352350683,65.49853767254297,51.570133676597465
-15.862125295593216,65.51648000864668,54.44185048748068
-15.862717965700968,65.53442229916318,57.19356309966662
-15.86331153579908,65.55236454410992,59.83825914924279
-15.863906007862315,65.57030674350412,62.386494752992746
