longitude,latitude,direction
-16.296905718355436,64.68776387919011,-49.90503278060238
-16.29776411079903,64.70570560256112,-47.69736407674725
-16.298623767390904,64.72364727601197,135.40343471679594
-16.29948469081217,64.74158889955245,142.15884835932115
-16.300346883751562,64.75953047319224,172.86681214926713
-16.301210348905446,64.77747199694102,-154.4553694807466
-16.30207508897787,64.79541347080848,-148.20423383115042
-16.302941106680585,64.81335489480428,-146.63573385140944
-16.30380840473307,64.83129626893803,-146.6179477286568
-16.304676985862546,64.84923759321933,-146.56009365727385
-16.305546852804042,64.86717886765783,-144.07340510409858
-16.306418008300373,64.88512009226304,-138.18667797934643
-16.307290455102212,64.90306126704449,-132.0315643876823
-16.308164195968086,64.92100239201176,-127.73867736358784
-16.30903923366443,64.93894346717433,-124.80925846982667
-16.309915570965586,64.9568844925417,-122.45887326149328
-16.310793210653863,64.97482546812331,-120.23405254129656
-16.31167215551954,64.99276639392859,-117.9045346641292
-16.31255240836091,65.01070726996699,-115.37040206212896
-16.3134339719843,65.02864809624788,-112.65424217047035
-16.314316849204108,65.04658887278063,-109.91661669931104
-16.315201042842823,65.06452959957461,-107.4008365762746
-16.316086555731054,65.08247027663917,-105.29875245317348
-16.316973390707574,65.10041090398354,-103.6589238417384
-16.317861550619337,65.11835148161708,-102.4098959202129
-16.318751038321498,65.13629200954902,-101.4371757049952
-16.319641856677467,65.15423248778858,-100.64107722608634
-16.320534008558923,65.17217291634498,-99.96056992825324
-16.32142749684584,65.19011329522742,-99.37694743042952
-16.32232232442653,65.20805362444509,-98.9097308987318
-16.32321849419766,65.2259939040071,-98.60917329286102
-16.324116009064305,65.24393413392254,-98.54349635451132
-16.325014871939942,65.26187431420057,-98.77530555805008
-16.32591508574651,65.27981444485022,-99.32233701394831
-16.326816653414426,65.29775452588055,-100.10729682551306
-16.327719577882636,65.31569455730056,-100.9184625496486
-16.328623862098613,65.33363453911929,-101.40474491613251
-16.32952950901842,65.35157447134566,-101.1008043013738
-16.330436521606718,65.36951435398863,-99.51501169338955
-16.33134490283681,65.38745418705714,-96.61408687454907
-16.33225465569067,65.4053939705601,-94.40539326200286
-16.33316578315897,65.42333370450632,-102.24833892626532
-16.334078288241123,65.4412733889047,-128.8672218452539
-16.3349921739453,65.45921302376408,-134.82870823389248
-16.33590744328847,65.47715260909315,-132.13562515738076
-16.336824099296436,65.49509214490078,-127.45619409795182
-16.33774214500386,65.51303163119564,-122.29411132790123
-16.33866158345429,65.5309710679865,-117.24740433024644
-16.339582417700218,65.54891045528203,-112.69449940748363
-16.34050465080308,65.56684979309085,-108.93007765613191
-16.341428285833313,65.58478908142165,-106.22410113141248
-16.247571330246423,64.52664476934045,-63.33278743987518
-16.248391104845084,64.544587230702,-61.98850375421115
-16.249212079775482,64.56252964243394,-60.538078410961454
-16.25003425756711,64.58047200454698,-58.97302518655123
-16.2508576407566,64.59841431705179,-57.292792700102176
-16.251682231887763,64.61635657995909,-55.50621472432964
-16.2525080335116,64.63429879327948,-53.62906701625904
-16.253335048186322,64.65224095702366,-51.675397329372366
-16.2541632784774,64.67018307120223,-49.6405961310043
-16.25499272695756,64.68812513582581,-47.47259306538543
-16.255823396206836,64.706067150905,-45.01628965471443
-16.25665528881258,64.72400911645032,138.1344335519662
-16.2574884073695,64.7419510324724,143.2002598984752
-16.258322754479654,64.75989289898175,155.25190271192335
-16.259158332752527,64.77783471598886,-171.838821734043
-16.259995144805025,64.79577648350427,-151.28079383285476
-16.26083319326149,64.81371820153849,-144.69379495991538
-16.26167248075376,64.83165987010193,-141.83067815284434
-16.262513009921182,64.84960148920509,-140.42489140882202
-16.263354783410623,64.86754305885837,-139.50006877567037
-16.26419780387651,64.88548457907218,-137.7111561357998
-16.265042073980872,64.90342604985696,-133.64623218298948
-16.265887596393338,64.92136747122304,-128.5556028184278
-16.26673437379118,64.93930884318077,-124.70168592120989
-16.267582408859344,64.95725016574053,-122.10060442015669
-16.268431704290464,64.9751914389126,-120.01740703409055
-16.269282262784905,64.99313266270728,-117.9452101181641
-16.270134087050778,65.0110738371349,-115.5907968969744
-16.270987179803974,65.02901496220566,-112.83169311020382
-16.271841543768193,65.04695603792982,-109.78861973922004
-16.272697181674967,65.0648970643176,-106.81784722782976
-16.273554096263688,65.08283804137923,-104.26663959164983
-16.274412290281653,65.10077896912483,-102.24424347556858
-16.275271766484053,65.11871984756459,-100.6573942730293
-16.276132527634058,65.13666067670867,-99.3611397072642
-16.276994576502787,65.15460145656718,-98.24781232851431
-16.277857915869387,65.17254218715019,-97.2662382867526
-16.278722548521024,65.19048286846777,-96.4152964253042
-16.279588477252933,65.20842350053002,-95.73608628765754
-16.28045570486844,65.22636408334695,-95.30775204344737
-16.281324234179003,65.24430461692862,-95.24374221073064
-16.28219406800421,65.2622451012849,-95.68102784068496
-16.28306520917185,65.2801855364259,-96.7504043024318
-16.283937660517914,65.29812592236148,-98.51357509126476
-16.284811424886634,65.31606625910158,-100.8624379001398
-16.28568650513051,65.33400654665614,-103.4077317484996
-16.286562904110347,65.35194678503501,-105.42970280708523
-16.28744062469528,65.36988697424805,-106.03817547164672
-16.288319669762796,65.3878271143051,-104.7882927941533
-16.289200042198786,65.40576720521598,-102.73297233586032
-16.29008174489755,65.4237072469905,-103.44830444472694
-16.290964780761854,65.44164723963839,-112.75486668753972
-16.291849152702934,65.45958718316942,-124.65980833646164
-16.29273486364055,65.47752707759331,-127.76105393637076
-16.293621916503,65.49546692291973,-125.7858220950051
-16.294510314227168,65.5134067191584,-121.9871103199446
-16.295400059758535,65.53134646631895,-117.65798490002082
-16.29629115605123,65.549286164411,-113.39083081813492
-16.297183606068042,65.56722581344414,-109.5196934448644
-16.298077412780483,65.585165413428,-106.27120234372887
-16.205904828294532,64.52699163940785,118.30303532790164
-16.206697240454524,64.54493437957781,-60.317848891382845
-16.207490812914095,64.56287707048472,-58.8415639938916
-16.20828554811848,64.58081971214003,-57.26248492020683
-16.209081448519807,64.59876230455524,-55.580256609883634
-16.20987851657714,64.61670484774183,-53.79990972234464
-16.21067675475651,64.6346473417112,-51.92937876137148
-16.211476165530897,64.65258978647485,-49.97330466519768
-16.212276751380312,64.6705321820441,-47.92217401542046
-16.213078514791786,64.68847452843043,-45.734998126382216
-16.213881458259404,64.7064168256452,136.69114022728326
-16.21468558428432,64.72435907369976,139.5893297690451
-16.21549089537481,64.74230127260554,143.52210145580176
-16.21629739404627,64.76024342237379,150.12310607918434
-16.217105082821234,64.77818552301588,165.18383438887096
-16.21791396422945,64.79612757454312,-165.7196698469479
-16.21872404080784,64.8140695769668,-148.65142841995942
-16.21953531510057,64.8320115302982,-141.70124195364764
-16.22034778965906,64.84995343454858,-138.05074115418932
-16.221161467042016,64.86789528972918,-135.7348564750473
-16.22197634981545,64.88583709585124,-133.93343672838824
-16.222792440552706,64.90377885292597,-131.8308217263713
-16.22360974183449,64.92172056096457,-128.45277488052204
-16.224428256248892,64.9396622199782,-124.2391824148379
-16.225247986391427,64.95760382997807,-121.06337559810522
-16.226068934865037,64.97554539097528,-119.09235558302416
-16.22689110428013,64.99348690298098,-117.49484937307454
-16.227714497254624,65.0114283660063,-115.63908847103374
-16.228539116413934,65.02936978006231,-113.13768906467917
-16.229364964391035,65.04731114516007,-109.93871635643956
-16.23019204382648,65.0652524613107,-106.49183587398348
-16.23102035736841,65.0831937285252,-103.4098039670236
-16.231849907672608,65.1011349468146,-100.93022144244448
-16.232680697402508,65.11907611618992,-98.93392920744417
-16.233512729229222,65.13701723666215,-97.2328985865734
-16.23434600583158,65.15495830824224,-95.70806791282033
-16.23518052989616,65.17289933094118,-94.31763546898632
-16.236016304117282,65.19084030476985,-93.07743982089966
-16.23685333119709,65.20878122973922,-92.05188756270104
-16.23769161384553,65.22672210586015,-91.36080727860606
-16.238531154780407,65.24466293314354,-91.2024606624052
-16.239371956727418,65.26260371160024,-91.89418680032158
-16.240214022420144,65.2805444412411,-93.91779218478668
-16.241057354600127,65.29848512207694,-97.85862419099055
-16.24190195601686,65.31642575411854,-103.84399620107166
-16.24274782942784,65.33436633737672,-110.38438422540284
-16.24359497759858,65.35230687186221,-114.88046959233
-16.244443403302657,65.37024735758575,-116.13132345517953
-16.245293109321718,65.38818779455809,-114.73280133315296
-16.246144098445534,65.40612818278993,-112.24866632864996
-16.24699637347201,65.42406852229192,-110.87367093397457
-16.247849937207224,65.44200881307475,-112.83920199737874
-16.248704792465457,65.45994905514908,-117.79808045842142
-16.249560942069223,65.47788924852543,-121.46929243867014
-16.250418388849287,65.49582939321455,-121.7656952168266
-16.251277135644717,65.51376948922692,-119.71825989142
-16.252137185302896,65.53170953657308,-116.5353545235377
-16.252998540679567,65.54964953526365,-112.95361296434852
-16.25386120463884,65.56758948530909,-109.39544441943907
-16.25472518005326,65.58552938671991,-106.11667004067104
-16.16423716848255,64.52732673041562,119.85578337087696
-16.165002215765526,64.54526973993289,121.2508041826758
-16.16576838330905,64.56321270054124,122.73318788387044
-16.166535673474062,64.58115561225291,-55.693533681930674
-16.16730408862816,64.59909847508011,-54.02941450162933
-16.168073631145656,64.61704128903506,-52.27776174269858
-16.168844303407557,64.63498405412997,-50.44315549970508
-16.169616107801613,64.65292677037705,-48.52731716876692
-16.170389046722345,64.67086943778844,-46.52245083458019
-16.171163122571052,64.68881205637634,135.59867748664902
-16.171938337755847,64.70675462615287,137.89861920496023
-16.17271469469168,64.7246971471302,140.50607955514698
-16.173492195800357,64.74263961932047,143.69036443353235
-16.174270843510563,64.76058204273573,148.07858677633524
-16.1750506402579,64.77852441738817,155.409146435379
-16.175831588484904,64.79646674328981,170.97425915625652
-16.176613690641055,64.81440902045276,-162.8190509348951
-16.177396949182825,64.83235124888905,-146.4785808437786
-16.17818136657369,64.85029342861078,-139.0171952105441
-16.17896694528416,64.86823555962997,-134.7865626222225
-16.17975368779179,64.88617764195858,-131.85046708391997
-16.18054159658124,64.90411967560867,-129.36915317277436
-16.181330674144252,64.9220616605922,-126.65751055845313
-16.182120922979717,64.94000359692117,-123.03130534889678
-16.18291234559368,64.95794548460756,-118.95329837903954
-16.18370494449937,64.9758873236633,-116.41822816962122
-16.184498722217224,64.99382911410031,-115.4773514020492
-16.185293681274906,65.01177085593051,-114.71237680479489
-16.18608982420736,65.02971254916582,-113.12315945131658
-16.186887153556803,65.0476541938181,-110.25873764492036
-16.187685671872774,65.06559578989926,-106.507781456585
-16.188485381712137,65.08353733742115,-102.84532124211384
-16.189286285639145,65.10147883639559,-99.7776797653964
-16.190088386225426,65.11942028683443,-97.21037890944432
-16.190891686050026,65.13736168874945,-94.9313627118697
-16.191696187699453,65.15530304215248,-92.81758640803258
-16.192501893767677,65.1732443470553,-90.83176387287972
-16.193308806856162,65.19118560346965,-88.99347159441959
-16.194116929573916,65.20912681140729,-87.37487486713617
-16.194926264537486,65.22706797087994,-86.1298364586644
-16.195736814371006,65.24500908189935,-85.58317794948016
-16.196548581706224,65.26295014447714,-86.48276267337023
-16.19736156918251,65.2808911586251,-90.72995064305778
-16.198175779446917,65.29883212435482,-102.36046601103348
-16.198991215154177,65.31677304167793,-118.96394073892124
-16.199807878966745,65.33471391060613,-127.60083503216072
-16.200625773554826,65.352654731151,-129.20999564561498
-16.201444901596393,65.37059550332411,-127.47205435022204
-16.20226526577724,65.38853622713708,-124.18704817702694
-16.203086868790983,65.40647690260145,-120.56522320177936
-16.203909713339097,65.42441752972876,-117.74973137556591
-16.20473380213095,65.44235810853054,-116.6617550716234
-16.205559137883828,65.46029863901832,-117.32337539040692
-16.206385723322978,65.47823912120356,-118.44184580259903
-16.207213561181593,65.49617955509773,-118.55885199896753
-16.20804265420091,65.51411994071229,-117.27993374459844
-16.20887300513017,65.53206027805864,-114.95594178459508
-16.2097046167267,65.55000056714827,-112.0572545738972
-16.210537491755904,65.56794080799253,-108.95011690433915
-16.211371632991327,65.5858810006028,-105.8848165304132
-16.122568390765416,64.52765004176806,121.32885110819366
-16.12330607081709,64.54559331117042,122.72628876114015
-16.12404483108363,64.56353653200556,124.20144811059863
-16.124784673841663,64.58147970428644,125.75631079470034
-16.125525601374246,64.59942282802601,127.39031964891316
-16.126267615970885,64.61736590323724,-50.899213136481215
-16.127010719927572,64.63530892993305,-49.1156837806167
-16.127754915546788,64.65325190812635,-47.26055580299081
-16.128500205137534,64.67119483783006,-45.32939571085089
-16.12924659101537,64.68913771905713,136.69364088445136
-16.1299940755024,64.70708055182041,138.84385162795684
-16.130742660927343,64.72502333613278,141.18974181615252
-16.131492349625514,64.74296607200718,143.86156244442623
-16.13224314393888,64.76090875945637,147.12100934670025
-16.132995046216067,64.77885139849326,151.5580472852052
-16.133748058812373,64.7967939891307,158.73149634092948
-16.134502184089822,64.81473653138148,173.08092022558304
-16.13525742441716,64.83267902525843,-162.38679941334215
-16.136013782169893,64.85062147077439,-144.97835053232328
-16.136771259730313,64.8685638679421,-136.61516543749244
-16.137529859487504,64.88650621677436,-131.79932947093693
-16.138289583837395,64.90444851728397,-128.36171756996427
