longitude,latitude,direction
-16.10266939598926,65.06624623935532,76.03381577657927
-16.10341189082235,65.08418831795038,83.1864039785479
-16.104155494371913,65.10213034871353,88.98238754411716
-16.104900209025903,65.12007233165822,94.4660280005636
-16.10564603717916,65.13801426679775,99.98007540107568
-16.106392981233437,65.15595615414553,105.74965639507104
-16.107141043597444,65.1738979937149,112.07008775030874
-16.107890226686838,65.19183978551915,119.34703051082681
-16.10864053292427,65.20978152957167,128.08571508485727
-16.10939196473941,65.22772322588571,-41.31063161732317
-16.11014452456897,65.24566487447461,-29.1402653872874
-16.110898214856718,65.26360647535161,-16.812814417285267
-16.111653038053525,65.28154802853007,-5.807346737651187
-16.112408996617376,65.29948953402315,3.4800224061339975
-16.1131660930134,65.31743099184416,11.4099908009741
-16.11392432971389,65.33537240200636,18.459479830594148
-16.11468370919834,65.3533137645229,24.970812839799493
-16.115444233953458,65.37125507940705,31.109393270052124
-16.116205906473215,65.38919634667201,36.87242380731362
-16.116968729258843,65.40713756633093,42.12441508104692
-16.117732704818877,65.425078738397,46.676439163398896
-16.118497835669174,65.4430198628834,50.4049260008743
-16.119264124332968,65.46096093980329,53.358148538199885
-16.12003157334084,65.47890196916973,55.77162779259538
-16.120800185230806,65.49684295099591,57.9628009115973
-16.121569962548303,65.51478388529492,60.185447820765205
-16.122340907846233,65.53272477207985,62.55634722146277
-16.123113023684994,65.55066561136377,65.07375345084046
-16.123886312632493,65.56860640315975,67.67192272934486
-16.124660777264186,65.58654714748086,70.26586768091929
-16.03922764146835,64.5282613232289,-55.52443511489275
-16.03991058033087,64.5462050840102,-54.147618840297696
-16.04059451929791,64.56414879687037,-52.71240773297842
-16.0412794604774,64.58209246182379,-51.21869991518736
-16.04196540598324,64.60003607888477,-49.6677608805378
-16.042652357935285,64.61797964806766,-48.06205951330173
-16.043340318459396,64.63592316938673,-46.404820184844084
-16.044029289687455,64.65386664285637,-44.69930647337503
-16.044719273757373,64.67181006849083,-42.94791694660307
-16.04541027281313,64.68975344630445,-41.15121508863689
-16.046102289004782,64.70769677631148,-39.307002771723546
-16.046795324488492,64.72564005852624,-37.40946020240631
-16.047489381426544,64.74358329296304,-35.44820977066155
-16.048184461987372,64.76152647963609,-33.406904257836004
-16.04888056834558,64.7794696185597,-31.260511559708334
-16.049577702681958,64.7974127097481,-28.969579076130287
-16.050275867183508,64.81535575321557,-26.467505179191107
-16.050975064043467,64.83329874897635,-23.630251851315847
-16.051675295461337,64.85124169704466,-20.19586303549545
-16.052376563642888,64.86918459743475,-15.513796129548837
-16.053078870800196,64.88712745016083,-7.590866557811182
-16.05378221915166,64.90507025523712,10.377659895526847
-16.05448661092203,64.92301301267784,38.68881551959049
-16.055192048342416,64.94095572249716,52.974377713540946
-16.055898533650325,64.9588983847093,58.9025363208155
-16.056606069089682,64.97684099932842,62.016587289854755
-16.057314656910847,64.99478356636868,64.31952644962621
-16.05802429937064,65.01272608584428,67.38813351362245
-16.058734998732362,65.03066855776937,72.69152502445115
-16.059446757265828,65.0486109821581,76.29500609279637
-16.06015957724738,65.06655335902458,80.51028822097288
-16.060873460959915,65.08449568838299,90.92453995345676
-16.061588410692906,65.1024379702474,100.95665300643577
-16.062304428742433,65.12038020463196,109.4236092142844
-16.06302151741119,65.13832239155074,117.0118959564652
-16.063739679008535,65.1562645310179,124.36855336769639
-16.064458915850484,65.17420662304745,131.90057744508
-16.065179230259762,65.19214866765348,-40.208873692378006
-16.06590062456581,65.21009066485011,-31.989839143797838
-16.06662310110482,65.22803261465134,-23.652496093764285
-16.06734666221974,65.24597451707128,-15.485053718034806
-16.06807131026033,65.26391637212387,-7.719241462188279
-16.068797047583153,65.28185817982323,-0.45457253106826556
-16.069523876551635,65.29979994018333,6.328955152351995
-16.070251799536052,65.31774165321818,12.714564068511862
-16.070980818913586,65.33568331894179,18.79422194511028
-16.071710937068335,65.35362493736815,24.63029735318355
-16.072442156391332,65.37156650851122,30.232063130817863
-16.073174479280596,65.38950803238497,35.54737687375999
-16.073907908141123,65.40744950900337,40.475204475201764
-16.074642445384946,65.42539093838033,44.90293897344188
-16.07537809343113,65.44333232052982,48.76013910008294
-16.076114854705814,65.46127365546576,52.06416578095934
-16.07685273164224,65.47921494320204,54.92821259365115
-16.077591726680772,65.49715618375255,57.52123010835834
-16.07833184226892,65.51509737713123,60.00398985184853
-16.079073080861367,65.53303852335189,62.48178846043493
-16.079815444920005,65.55097962242844,64.99379689926684
-16.080558936913945,65.56892067437474,67.52911203054416
-16.08130355931957,65.58686167920462,70.04989366527263
-15.997555749830468,64.52854929225059,-54.299844389780446
-15.998211314903353,64.54649328452356,-52.94230175187215
-15.998867840016564,64.56443722917984,-51.53336343445835
-15.999525327193664,64.58238112623442,-50.073595058881324
-16.000183778463924,64.60032497570225,-48.56468377252287
-16.00084319586235,64.61826877759835,-47.00932519360185
-16.001503581429706,64.63621253193767,-45.41094109593661
-16.002164937212537,64.65415623873518,-43.77325202751922
-16.002827265263186,64.67209989800587,-42.099768721153396
-16.0034905676398,64.69004350976466,-40.39329277591003
-16.004154846406387,64.70798707402653,-38.65551745128744
-16.004820103632788,64.72593059080641,-36.886788709077564
-16.005486341394747,64.7438740601193,-35.08603145024637
-16.0061535617739,64.76181748198005,-33.25078003247512
-16.0068217668578,64.77976085640366,-31.3771854025955
-16.007490958739954,64.79770418340503,-29.459792783188618
-16.008161139519817,64.81564746299911,-27.4907363494018
-16.008832311302847,64.8335906952008,-25.45761253833325
-16.009504476200494,64.85153388002503,-23.33818461171495
-16.010177636330244,64.86947701748667,-21.08665889989436
-16.01085179381563,64.88742010760066,-18.594528456440685
-16.01152695078626,64.90536315038189,-15.560037912128564
-16.012203109377822,64.92330614584522,-10.921424083529928
-16.01288027173213,64.94124909400556,1.0864414453564848
-16.01355843999714,64.95919199487777,42.555937034888245
-16.014237616326948,64.97713484847674,60.49134447140784
-16.01491780288185,64.99507765481731,65.41185341281425
-16.015599001828324,65.01302041391435,68.78997696824632
-16.01628121533909,65.03096312578273,75.18835298287124
-16.016964445593114,65.04890579043727,90.56227950152527
-16.017648694775616,65.06684840789282,112.51965030760539
-16.01833396507812,65.08479097816424,125.73700900512455
-16.01902025869847,65.10273350126626,131.56257000724844
-16.019707577840833,65.1206759772138,-44.22800453516129
-16.020395924715753,65.13861840602164,-40.02740412435753
-16.021085301540136,65.15656078770456,-35.511827893868826
-16.021775710537316,65.17450312227736,-30.630741076236518
-16.022467153937043,65.19244540975485,-25.417598221109643
-16.023159633975524,65.2103876501518,-19.946302981364397
-16.02385315289544,65.228329843483,-14.309471923660794
-16.024547712945978,65.2462719897632,-8.599312288347164
-16.025243316382838,65.26421408900711,-2.8916817587382866
-16.02593996546827,65.28215614122959,2.7625746657618606
-16.026637662471103,65.3000981464453,8.337125130432582
-16.02733640966674,65.31804010466898,13.821955985746712
-16.02803620933723,65.3359820159154,19.210723120288094
-16.02873706377124,65.35392388019925,24.487193559752143
-16.02943897526411,65.37186569753521,29.614525043840047
-16.03014194611788,65.38980746793804,34.531680220545695
-16.030845978641292,65.40774919142238,39.160909943247816
-16.03155107514983,65.42569086800297,43.427080013213214
-16.03225723796576,65.44363249769445,47.28346960508651
-16.032964469418108,65.4615740805115,50.73266529243131
-16.03367277184273,65.47951561646872,53.830519361223025
-16.03438214758232,65.49745710558086,56.6689854297737
-16.035092598986434,65.51539854786247,59.34625609109622
-16.03580412841151,65.53333994332823,61.939848176065766
-16.036516738220914,65.55128129199277,64.49374269188888
-16.037230430784934,65.56922259387063,67.01995533494465
-16.037945208480835,65.58716384897652,69.50795139579571
-15.955882900171057,64.52882547944348,-53.12497403272869
-15.956511089436452,64.54676969374161,-51.78825704205974
-15.957140198672288,64.564713860715,-50.40613744278835
-15.957770229817726,64.5826579803793,-48.9796240945617
-15.9584011848174,64.60060205275006,-47.51066206290102
-15.959033065621444,64.61854607784294,-46.00205886712115
-15.959665874185507,64.63649005567348,-44.45730886309178
-15.96029961247078,64.65443398625732,-42.8803386085894
-15.960934282443995,64.67237786961002,-41.27522001794222
-15.961569886077482,64.69032170574722,-39.6459141528652
-15.962206425349144,64.70826549468448,-37.99611049885624
-15.962843902242511,64.72620923643737,-36.32921333713432
-15.963482318746747,64.74415293102149,-34.64850353359611
-15.964121676856667,64.76209657845243,-32.957480807732736
-15.964761978572769,64.78004017874575,-31.26037933696648
-15.965403225901232,64.79798373191699,-29.562855873766125
-15.966045420853968,64.81592723798177,-27.87287479244526
-15.96668856544861,64.83387069695563,-26.201848191079307
-15.967332661708555,64.85181410885411,-24.566100167521085
-15.967977711662977,64.86975747369281,-22.988629989887045
-15.968623717346835,64.88770079148725,-21.50072861382114
-15.969270680800932,64.90564406225302,-20.141670672153055
-15.969918604071882,64.92358728600558,-18.950918778358982
-15.970567489212176,64.94153046276055,-17.937042516069823
-15.971217338280182,64.95947359253344,-16.98072543154865
-15.97186815334016,64.97741667533978,-15.560350101365998
-15.972519936462309,64.99535971119509,-11.99247104278345
-15.973172689722764,65.01330270011489,-0.4438658254712209
-15.973826415203618,65.03124564211471,77.92217936558251
-15.974481114992964,65.04918853721006,111.12655663374807
-15.975136791184896,65.06713138541643,128.93626638496556
-15.97579344587954,65.0850741867494,-40.94757672012321
-15.976451081183075,65.10301694122434,-35.374857898300604
-15.977109699207752,65.12095964885685,-31.65902361144964
-15.977769302071907,65.13890230966238,-28.418796761085275
-15.978429891900015,65.1568449236564,-25.102631176972977
-15.979091470822675,65.17478749085441,-21.52356702344946
-15.97975404097665,65.19273001127186,-17.64201368751776
-15.980417604504886,65.21067248492425,-13.479069929316665
-15.981082163556538,65.22861491182702,-9.080233547063358
-15.981747720286988,65.24655729199563,-4.498060380112179
-15.982414276857872,65.26449962544551,0.21702630688332647
-15.983081835437096,65.28244191219213,5.021173558919401
-15.983750398198865,65.30038415225093,9.877781272024691
-15.984419967323698,65.3183263456373,14.755005868333626
-15.985090544998464,65.33626849236673,19.62100989502693
-15.985762133416396,65.3542105924546,24.4384877160428
-15.986434734777111,65.37215264591633,29.160606737147276
-15.987108351286642,65.39009465276733,33.730774621592786
-15.987782985157452,65.408036613023,38.088016740873684
-15.98845863860847,65.42597852669873,42.177797559620046
-15.989135313865106,65.4439203938099,45.9652276747926
-15.989813013159267,65.46186221437192,49.44526644672118
-15.990491738729398,65.47980398840012,52.644678887456365
-15.991171492820497,65.49774571590991,55.61393465706135
-15.991852277684137,65.51568739691663,58.41232093603912
-15.99253409557849,65.53362903143561,61.092808396085786
-15.993216948768366,65.55157061948228,63.692315274169914
-15.993900839525208,65.56951216107186,66.229148010746
-15.994585770127143,65.58745365621975,68.70583012174848
-15.914209132475811,64.52908988431653,-51.99539882518502
-15.91480994400002,64.5470343111723,-50.68013254239992
-15.915411635419323,64.56497869098285,-49.32454845273264
-15.916014208588464,64.58292302376441,-47.929928573486336
-15.916617665367424,64.6008673095332,-46.49834220044045
-15.917222007621442,64.61881154830539,-45.03259810633915
-15.91782723722103,64.6367557400972,-43.5361336273877
-15.918433356042,64.65469988492481,-42.01285868992966
-15.919040365965476,64.67264398280443,-40.46698690850576
-15.919648268877925,64.69058803375223,-38.90289470817936
-15.920257066671136,64.70853203778445,-37.32504979992882
-15.92086676124231,64.72647599491724,-35.738041691523335
-15.921477354494009,64.74441990516681,-34.14673180065574
-15.922088848334209,64.76236376854935,-32.55652382336359
-15.922701244676324,64.78030758508105,-30.97374074015039
-15.923314545439204,64.79825135477807,-29.406084417715306
-15.923928752547171,64.81619507765662,-27.863141865085936
-15.924543867930035,64.83413875373287,-26.356872585595966
-15.925159893523109,64.85208238302299,-24.901928786398685
-15.92577683126723,64.87002596554322,-23.515453925545103
-15.92639468310879,64.88796950130964,-22.215543894731468
-15.927013450999729,64.9059129903385,-21.016632900818195
-15.927633136897583,64.92385643264595,-19.918520861875777
-15.928253742765497,64.94179982824812,-18.884201494873082
-15.928875270572233,64.95974317716123,-17.804269033830906
-15.929497722292194,64.97768647940141,-16.46863647113969
-15.93012109990546,64.99562973498483,-14.658900427675462
-15.930745405397792,65.01357294392767,-12.77978123109665
-15.931370640760653,65.03151610624606,-14.297491192851908
-15.931996807991236,65.04945922195614,-26.23856575754985
-15.932623909092476,65.06740229107409,-33.679604362505984
-15.933251946073083,65.08534531361605,-32.192117731562405
-15.933880920947558,65.10328828959814,-28.926532826976995
-15.9345108357362,65.12123121903655,-25.730169250045606
-15.93514169246514,65.13917410194736,-22.69322720693924
-15.935773493166376,65.15711693834675,-19.64779324182848
-15.93640623987775,65.17505972825082,-16.46608275919334
-15.937039934643025,65.1930024716757,-13.084607866013812
