longitude,latitude,direction
-16.174270843510563,64.76058204273573,-32.24659035061836
-16.1750506402579,64.77852441738817,-26.08082132460413
-16.175831588484904,64.79646674328981,-14.660508345602466
-16.176613690641055,64.81440902045276,6.876350703293525
-16.177396949182825,64.83235124888905,27.374377768340622
-16.17818136657369,64.85029342861078,37.92194206866699
-16.17896694528416,64.86823555962997,43.70808611146359
-16.17975368779179,64.88617764195858,47.58833743713376
-16.18054159658124,64.90411967560867,50.67275946526934
-16.181330674144252,64.9220616605922,53.53226692160183
-16.182120922979717,64.94000359692117,56.50249603170644
-16.18291234559368,64.95794548460756,59.46631673748192
-16.18370494449937,64.9758873236633,61.84653328513474
-16.184498722217224,64.99382911410031,63.565457007395366
-16.185293681274906,65.01177085593051,65.24450369585642
-16.18608982420736,65.02971254916582,67.5772751684004
-16.186887153556803,65.0476541938181,70.88593590265009
-16.187685671872774,65.06559578989926,74.69621106918117
-16.188485381712137,65.08353733742115,78.17789702268391
-16.189286285639145,65.10147883639559,81.0561787273088
-16.190088386225426,65.11942028683443,83.51016760870425
-16.190891686050026,65.13736168874945,85.74363161577531
-16.191696187699453,65.15530304215248,87.8615576276602
-16.192501893767677,65.1732443470553,89.89355486513409
-16.193308806856162,65.19118560346965,91.82150479229375
-16.194116929573916,65.20912681140729,93.58219868387039
-16.194926264537486,65.22706797087994,95.03897011273449
-16.195736814371006,65.24500908189935,95.89222153800233
-16.196548581706224,65.26295014447714,95.40073891048411
-16.19736156918251,65.2808911586251,91.37777956809668
-16.198175779446917,65.29883212435482,77.4722154502922
-16.198991215154177,65.31677304167793,56.44672005194488
-16.199807878966745,65.33471391060613,47.931983174767254
-16.200625773554826,65.352654731151,47.019362903382074
-16.201444901596393,65.37059550332411,49.07952575899458
-16.20226526577724,65.38853622713708,52.392756022555204
-16.203086868790983,65.40647690260145,55.881279655171056
-16.203909713339097,65.42441752972876,58.56759795033511
-16.20473380213095,65.44235810853054,59.77216776427906
-16.205559137883828,65.46029863901832,59.656814524781566
-16.206385723322978,65.47823912120356,59.312253329409344
-16.207213561181593,65.49617955509773,59.79272301673478
-16.20804265420091,65.51411994071229,61.365486106070364
-16.20887300513017,65.53206027805864,63.76467664648234
-16.2097046167267,65.55000056714827,66.6171167439108
-16.210537491755904,65.56794080799253,69.61419620948573
-16.211371632991327,65.5858810006028,72.53320308646857
-16.122568390765416,64.52765004176806,-58.50968957363557
-16.12330607081709,64.54559331117042,-57.113820475955094
-16.12404483108363,64.56353653200556,-55.64204194235805
-16.124784673841663,64.58147970428644,-54.09227489456782
-16.125525601374246,64.59942282802601,-52.464744090272234
-16.126267615970885,64.61736590323724,129.2384169482459
-16.127010719927572,64.63530892993305,131.01448466931674
-16.127754915546788,64.65325190812635,132.8625557375659
-16.128500205137534,64.67119483783006,134.78710481504743
-16.12924659101537,64.68913771905713,-43.19719258282851
-16.1299940755024,64.70708055182041,-41.058708331176376
-16.130742660927343,64.72502333613278,-38.737929362670684
-16.131492349625514,64.74296607200718,-36.12610690252262
-16.13224314393888,64.76090875945637,-33.01653749599939
-16.132995046216067,64.77885139849326,-28.978440115607725
-16.133748058812373,64.7967939891307,-22.989466117075835
-16.134502184089822,64.81473653138148,-12.352758465958118
-16.13525742441716,64.83267902525843,7.540088293008608
-16.136013782169893,64.85062147077439,28.5557330326142
-16.136771259730313,64.8685638679421,40.15203162627415
-16.137529859487504,64.88650621677436,46.52934520831951
-16.138289583837395,64.90444851728397,50.78399698375722
-16.139050435182757,64.92239076948364,54.15763930096273
-16.139812415933246,64.94033297338613,57.264068491739096
-16.140575528505416,64.95827512900422,60.449112499539694
-16.14133977532275,64.97621723635056,63.596399840368576
-16.142105158815685,64.99415929543791,65.93703011222036
-16.142871681421635,65.01210130627894,67.22462845782456
-16.14363934558502,65.03004326888633,68.56876446194252
-16.14440815375727,65.04798518327276,71.22659650993165
-16.145178108396895,65.06592704945088,75.16178078636545
-16.14594921196946,65.08386886743337,79.19518337790237
-16.146721466947646,65.1018106372328,82.75749864329771
-16.147494875811258,65.11975235886183,85.97041419181676
-16.14826944104726,65.13769403233306,89.01785232641458
-16.149045165149783,65.15563565765908,92.00153996255858
-16.149822050620184,65.17357723485243,94.97751503636471
-16.15060009996704,65.19151876392573,97.99075945883806
-16.151379315706194,65.2094602448915,101.09581161540285
-16.152159700360766,65.22740167776229,104.38352347360478
-16.152941256461187,65.2453430625506,108.06878201260656
-16.153723986545234,65.26328439926894,113.03371851907923
-16.154507893158044,65.28122568792983,-40.5920970613256
-16.155292978852145,65.29916692854572,21.13301440639205
-16.156079246187478,65.3171081211291,27.391071531556292
-16.156866697731434,65.33504926569239,32.19560830767725
-16.157655336058877,65.35299036224802,36.888010129815854
-16.158445163752162,65.37093141080845,41.64276778487789
-16.159236183401184,65.38887241138605,46.3431139208771
-16.160028397603377,65.40681336399322,50.690617328320826
-16.16082180896376,65.42475426864233,54.305499327589246
-16.16161642009497,65.44269512534575,56.91410104578398
-16.162412233617268,65.46063593411581,58.57266225671026
-16.163209252158584,65.47857669496481,59.72846830812006
-16.16400747835455,65.49651740790513,60.95989300870218
-16.164806914848498,65.51445807294901,62.628076741086204
-16.165607564291527,65.53239869010874,64.78722850911944
-16.166409429342508,65.5503392593966,67.30995010863631
-16.16721251266811,65.5682797808248,70.01950214333789
-16.168016816942853,65.5862202544056,72.75509746007071
-16.0808985351047,64.5279615728904,-57.12979236316585
-16.081608845654856,64.54590509271449,-55.74163008251111
-16.08232019636779,64.5638485643006,-54.2862365463879
-16.083032589435792,64.58179198766244,-52.762706998275064
-16.083746027057348,64.59973536281365,-51.171877153272646
-16.084460511437157,64.61767868976787,-49.51599461450428
-16.085176044786152,64.63562196853877,-47.7978319342281
-16.08589262932152,64.65356519913999,133.98080845066715
-16.08661026726674,64.6715083815851,-44.17883142566848
-16.087328960851583,64.68945151588778,-42.26983843645587
-16.088048712312144,64.7073946020616,-40.27627706156454
-16.088769523890875,64.72533764012017,-38.16837666221738
-16.08949139783659,64.74328063007707,-35.89425809087004
-16.0902143364045,64.76122357194592,-33.363301840511895
-16.090938341856223,64.77916646574023,-30.408688186481868
-16.091663416459824,64.79710931147363,-26.6937532346235
-16.092389562489824,64.81505210915964,-21.44872077617015
-16.093116782227227,64.8329948588118,-12.667706147936997
-16.09384507795955,64.85093756044367,4.26567640201975
-16.09457445198083,64.86888021406875,27.132295484687887
-16.095304906591664,64.88682281970055,41.49815527734614
-16.096036444099227,64.90476537735262,49.09947628806481
-16.096769066817288,64.9227078870384,53.96642712557292
-16.097502777066243,64.94065034877138,57.75673772873262
-16.098237577173137,64.9585927625651,61.2423153421731
-16.098973469471687,64.97653512843297,64.86689709898204
-16.0997104563023,64.99447744638846,68.61598763546644
-16.100448540012106,65.01241971644501,71.5430809601113
-16.101187722954975,65.03036193861608,72.87165914733777
-16.101928007491548,65.04830411291503,74.22843010290842
-16.10266939598926,65.06624623935532,77.50111897091318
-16.10341189082235,65.08418831795038,81.94947402297169
-16.104155494371913,65.10213034871353,86.47089919159174
-16.104900209025903,65.12007233165822,90.86047504648786
-16.10564603717916,65.13801426679775,95.21024806192105
-16.106392981233437,65.15595615414553,99.66770652123284
-16.107141043597444,65.1738979937149,104.44261140706078
-16.107890226686838,65.19183978551915,109.88351229771735
-16.10864053292427,65.20978152957167,116.66165888157587
-16.10939196473941,65.22772322588571,126.22395484268293
-16.11014452456897,65.24566487447461,-38.63025397891647
-16.110898214856718,65.26360647535161,-17.716150318605855
-16.111653038053525,65.28154802853007,-0.17824127818562374
-16.112408996617376,65.29948953402315,11.153671483544088
-16.1131660930134,65.31743099184416,19.19072865721074
-16.11392432971389,65.33537240200636,25.74531792344439
-16.11468370919834,65.3533137645229,31.60073235582888
-16.115444233953458,65.37125507940705,37.05865072091635
-16.116205906473215,65.38919634667201,42.166586869012065
-16.116968729258843,65.40713756633093,46.82255190980143
-16.117732704818877,65.425078738397,50.86444165818432
-16.118497835669174,65.4430198628834,54.17662484876831
-16.119264124332968,65.46096093980329,56.7906038673884
-16.12003157334084,65.47890196916973,58.91600360691257
-16.120800185230806,65.49684295099591,60.85756306499292
-16.121569962548303,65.51478388529492,62.87350880683741
-16.122340907846233,65.53272477207985,65.0895439661056
-16.123113023684994,65.55066561136377,67.5074319754064
-16.123886312632493,65.56860640315975,70.05884461439427
-16.124660777264186,65.58654714748086,72.65334101347923
-16.03922764146835,64.5282613232289,-55.814799467078046
-16.03991058033087,64.5462050840102,-54.44018773124202
-16.04059451929791,64.56414879687037,-53.00617090953932
-16.0412794604774,64.58209246182379,-51.512707061029914
-16.04196540598324,64.60003607888477,-49.96112825116745
-16.042652357935285,64.61797964806766,-48.35390008050251
-16.043340318459396,64.63592316938673,-46.69404767668266
-16.044029289687455,64.65386664285637,-44.98424832852129
-16.044719273757373,64.67181006849083,-43.22564500964643
-16.04541027281313,64.68975344630445,-41.41645151099374
-16.046102289004782,64.70769677631148,-39.550354601618665
-16.046795324488492,64.72564005852624,-37.61452515786857
-16.047489381426544,64.74358329296304,-35.58666139125853
-16.048184461987372,64.76152647963609,-33.42973474016105
-16.04888056834558,64.7794696185597,-31.081483446784773
-16.049577702681958,64.7974127097481,-28.431608574760276
-16.050275867183508,64.81535575321557,-25.267747238995184
-16.050975064043467,64.83329874897635,-21.131724046713543
-16.051675295461337,64.85124169704466,-14.879241947307605
-16.052376563642888,64.86918459743475,-3.2723331478985074
-16.053078870800196,64.88712745016083,19.027117436149354
-16.05378221915166,64.90507025523712,40.16390286467046
-16.05448661092203,64.92301301267784,50.982777254520414
-16.055192048342416,64.94095572249716,57.19618174742186
-16.055898533650325,64.9588983847093,61.804354700198076
-16.056606069089682,64.97684099932842,66.05254135440583
-16.057314656910847,64.99478356636868,70.66954630083944
-16.05802429937064,65.01272608584428,76.00385196860589
-16.058734998732362,65.03066855776937,81.42191813335751
-16.059446757265828,65.0486109821581,85.69876944232118
-16.06015957724738,65.06655335902458,89.56696033951653
-16.060873460959915,65.08449568838299,94.27499563732681
-16.061588410692906,65.1024379702474,99.54734194750023
-16.062304428742433,65.12038020463196,105.08725313826966
-16.06302151741119,65.13832239155074,110.95387704852487
-16.063739679008535,65.1562645310179,117.37419299481036
-16.064458915850484,65.17420662304745,124.66356576622985
-16.065179230259762,65.19214866765348,133.15241197222258
-16.06590062456581,65.21009066485011,-37.0143930702572
-16.06662310110482,65.22803261465134,-26.218750833391255
-16.06734666221974,65.24597451707128,-15.42935300636259
-16.06807131026033,65.26391637212387,-5.580429256045136
-16.068797047583153,65.28185817982323,2.9969190672141224
-16.069523876551635,65.29979994018333,10.456859370380101
-16.070251799536052,65.31774165321818,17.098469237124675
-16.070980818913586,65.33568331894179,23.181533598464654
-16.071710937068335,65.35362493736815,28.874571575028824
-16.072442156391332,65.37156650851122,34.25150938470489
-16.073174479280596,65.38950803238497,39.30330464031445
-16.073907908141123,65.40744950900337,43.961421375055494
-16.074642445384946,65.42539093838033,48.13679830174044
-16.07537809343113,65.44333232052982,51.770633586188694
-16.076114854705814,65.46127365546576,54.87984302358035
-16.07685273164224,65.47921494320204,57.571477454319876
-16.077591726680772,65.49715618375255,60.011240147776675
-16.07833184226892,65.51509737713123,62.36284031480733
-16.079073080861367,65.53303852335189,64.73750181035882
-16.079815444920005,65.55097962242844,67.1788582959012
-16.080558936913945,65.56892067437474,69.6772356199184
-16.08130355931957,65.58686167920462,72.19347456416656
-15.997555749830468,64.52854929225059,-54.55895100968172
-15.998211314903353,64.54649328452356,-53.20160777208781
-15.998867840016564,64.56443722917984,-51.79176295253603
-15.999525327193664,64.58238112623442,-50.32999268959793
-16.000183778463924,64.60032497570225,-48.81799554628958
-16.00084319586235,64.61826877759835,-47.25842904399053
-16.001503581429706,64.63621253193767,-45.65454787994304
-16.002164937212537,64.65415623873518,-44.00966146760334
-16.002827265263186,64.67209989800587,-42.326464439990445
-16.0034905676398,64.69004350976466,-40.60631131747823
-16.004154846406387,64.70798707402653,-38.848488530700024
-16.004820103632788,64.72593059080641,-37.04947201403343
-16.005486341394747,64.7438740601193,-35.20204051505311
-16.0061535617739,64.76181748198005,-33.29392992268697
-16.0068217668578,64.77976085640366,-31.305407743813475
-16.007490958739954,64.79770418340503,-29.204546603841038
-16.008161139519817,64.81564746299911,-26.937579351329077
-16.008832311302847,64.8335906952008,-24.407998350526327
-16.009504476200494,64.85153388002503,-21.426777563519522
-16.010177636330244,64.86947701748667,-17.57615527232167
-16.01085179381563,64.88742010760066,-11.759355639197793
