longitude,latitude,direction
-17.32045724806753,65.37549859524064,-7.718320590505755
-17.32204173051377,65.39342852825645,-14.873831834154771
-17.323628604685666,65.41135839825837,-21.104686947704295
-17.325217875794717,65.42928820522572,-26.58733514354776
-17.326809549067598,65.4472179491377,-31.481947125710576
-17.328403629746266,65.46514762997333,-35.913993339122726
-17.330000123087988,65.48307724771163,-39.976151582535294
-17.331599034365393,65.50100680233146,-43.7351554714769
-17.333200368866535,65.51893629381152,-47.23848266856294
-17.334804131894966,65.5368657221305,-50.51973325207666
-17.33641032876976,65.55479508726684,-53.60272146471789
-17.338018964825604,65.572724389199,-56.50453526694241
-17.20548952739645,64.51541741955312,87.44253046029002
-17.20693777219752,64.5333508603893,91.9129595622345
-17.208388135627455,64.55128423974577,97.01770118094908
-17.20984062214524,64.56921755760804,102.55087801746987
-17.211295236222426,64.58715081396161,107.84164724959533
-17.212751982343192,64.60508400879186,110.67142669720226
-17.214210865004368,64.62301714208407,97.49273636985288
-17.21567188871549,64.64095021382344,62.62553491727681
-17.21713505799885,64.6588832239951,58.98484463234837
-17.218600377389535,64.67681617258408,60.29481060082904
-17.220067851435466,64.6947490595753,61.810422784612285
-17.221537484697464,64.71268188495361,62.70195600732808
-17.223009281749267,64.7306146487038,62.85934577374178
-17.2244832471776,64.74854735081053,62.42735878286564
-17.22595938558221,64.76647999125832,61.70672824027963
-17.227437701575912,64.7844125700317,60.97040887283009
-17.228918199784648,64.80234508711507,59.76152290003972
-17.230400884847498,64.8202775424927,58.96975914968476
-17.231885761416777,64.83820993614884,57.1320502117739
-17.233372834158047,64.85614226806759,54.303747163657846
-17.234862107750168,64.87407453823293,50.45040560110962
-17.236353586885365,64.89200674662884,45.30353370743467
-17.23784727626925,64.90993889323912,39.55488587457509
-17.239343180620885,64.92787097804752,108.53859990239096
-17.24084130467283,64.94580300103769,105.25432718813897
-17.242341653171184,64.96373496219317,96.96788700686136
-17.243844230875634,64.9816668614974,89.79168036461994
-17.245349042559518,64.9995986989338,84.22364399189001
-17.24685609300985,65.01753047448555,80.10226411738392
-17.24836538702739,65.03546218813585,77.08895114064649
-17.249876929426684,65.05339383986775,74.85042733649598
-17.251390725036106,65.07132542966427,73.12070387401516
-17.25290677869793,65.08925695750818,71.70479428291293
-17.254425095268353,65.10718842338235,70.4572041153636
-17.255945679617565,65.12511982726937,69.25496741189014
-17.257468536629787,65.14305116915187,67.97679179355634
-17.258993671203335,65.16098244901228,66.4934057927826
-17.26052108825066,65.17891366683301,64.6685583130357
-17.262050792698393,65.1968448225963,62.365728241651
-17.263582789487415,65.21477591628435,59.45389812839835
-17.265117083572896,65.23270694787918,55.80752064100517
-17.26665367992434,65.25063791736278,51.30017140524271
-17.268192583525657,65.26856882471701,45.79760149440318
-17.269733799375203,65.28649966992364,39.16591445067584
-17.271277332485816,65.3044304529643,31.325549257423717
-17.272823187884914,65.32236117382058,22.380217041285675
-17.274371370614492,65.34029183247388,12.762239250929127
-17.275921885731222,65.35822242890556,3.1808117687869526
-17.277474738306477,65.37615296309689,-5.710649615371381
-17.27902993342639,65.39408343502895,-13.594767839866563
-17.280587476191922,65.41201384468278,-20.467616388852775
-17.2821473717189,65.4299441920393,-26.47350852535476
-17.283709625138076,65.44787447707937,-31.783491063204906
-17.28527424159518,65.46580469978358,-36.545365786077355
-17.28684122625099,65.48373486013263,-40.87291603312127
-17.288410584281348,65.50166495810696,-44.84929648015657
-17.28998232087727,65.51959499368695,131.46632701360807
-17.291556441244953,65.5375249668529,-51.96754240882285
-17.29313295060585,65.55545487758488,124.82010617328757
-17.29471185419674,65.57338472586306,121.8088091439705
-17.163860665040495,64.51603499557127,90.88531414195893
-17.165281626617155,64.5339689324009,95.05043220584452
-17.1667046670139,64.55190280840188,99.69347436486805
-17.168129790606248,64.56983662356122,104.67419538070851
-17.169557001782035,64.58777037786568,109.59235698531882
-17.170986304941483,64.6057040713021,113.26403010965021
-17.172417704497246,64.62363770385714,109.36474152341782
-17.173851204874435,64.6415712755174,66.31974505066864
-17.175286810510695,64.6595047862694,57.493381688563375
-17.176724525856205,64.67743823609959,59.024249690687384
-17.178164355373756,64.6953716249943,61.46343004137913
-17.17960630353879,64.71330495293977,63.378812069532614
-17.181050374839437,64.7312382199222,64.34079261391906
-17.18249657377655,64.74917142592767,64.23057726142713
-17.183944904863782,64.76710457094217,63.155255873154516
-17.185395372627607,64.78503765495164,61.54026514468569
-17.186847981607364,64.80297067794187,60.085658654664485
-17.18830273635532,64.82090363989865,58.72763890535367
-17.189759641436687,64.83883654080755,57.56735745917288
-17.191218701429715,64.8567693806542,57.4943266303153
-17.192679920925684,64.87470215942403,55.76058783537172
-17.194143304528993,64.89263487710245,52.76640494133369
-17.195608856857184,64.91056753367474,50.54592572739057
-17.19707658254099,64.92850012912606,85.62969194329054
-17.198546486224398,64.94643266344158,97.03702903937807
-17.20001857256468,64.9643651366063,89.95196902909714
-17.201492846232444,64.98229754860513,83.29324914546578
-17.202969311911687,65.00022989942289,78.42444242833534
-17.204447974299836,65.01816218904439,75.088654909703
-17.205928838107805,65.03609441745418,72.81941403605404
-17.20741190806004,65.0540265846369,71.22078105179003
-17.20889718889455,65.07195869057698,70.02107389786539
-17.210384685362985,65.08989073525876,69.05491451009749
-17.211874402230677,65.1078227186666,68.21879127629842
-17.21336634427667,65.12575464078458,67.42543151087114
-17.214860516293783,65.14368650159682,66.57182759576727
-17.21635692308867,65.16161830108732,65.52713386567288
-17.217855569481856,65.17955003923996,64.13930482394494
-17.21935646030778,65.19748171603854,62.25260042979926
-17.220859600414865,65.21541333146673,59.724444482649574
-17.222364994665565,65.2333448855082,56.4325298528986
-17.223872647936393,65.2512763781464,52.269837471009225
-17.225382565118004,65.26920780936473,47.1321829931351
-17.22689475111522,65.28713917914651,40.90979129588135
-17.228409210847097,65.30507048747495,33.505764566886654
-17.229925949246972,65.32300173433315,24.91742573795156
-17.23144497126251,65.34093291970412,15.388993455887459
-17.232966281855767,65.35886404357078,5.505933093116539
-17.234489886003228,65.3767951059159,-3.991258942213676
-17.23601578869587,65.39472610672223,-12.575072779620882
-17.23754399493922,65.41265704597235,-20.08570892384205
-17.239074509753383,65.43058792364876,-26.612456155734662
-17.240607338173128,65.44851873973388,-32.330615108476536
-17.242142485247907,65.46644949420995,-37.41133136480079
-17.243679956041955,65.48438018705924,-41.99205902317385
-17.24521975563428,65.5023108182638,133.82572085285983
-17.246761889118787,65.52024138780558,129.97028065436228
-17.248306361604275,65.53817189566652,126.39215119077699
-17.249853178214515,65.55610234182835,123.0575452730676
-17.251402344088326,65.57403272627276,119.94316112950048
-17.1222297282297,64.51664081198946,93.7787698001996
-17.123623402218744,64.53457523538987,97.60773047595876
-17.125019115206808,64.55250959860045,101.79084278560737
-17.12641687148588,64.5704439016095,106.24755758054437
-17.12781667536004,64.58837814440521,110.77643409626353
-17.129218531145536,64.60631232697574,114.82953374418128
-17.130622443170772,64.62424644930911,115.69138136960021
-17.132028415776414,64.64218051139335,65.93860373136175
-17.133436453315387,64.66011451321627,51.790338606634805
-17.13484656015294,64.67804845476576,54.646062581701585
-17.136258740666683,64.6959823360295,58.76466530254896
-17.137672999246636,64.71391615699513,62.62055092374527
-17.139089340295257,64.73184991765024,65.4832612608347
-17.14050776822752,64.74978361798229,66.78002857702552
-17.14192828747091,64.76771725797872,66.0836161708446
-17.14335090246552,64.78565083762679,63.408642727582674
-17.14477561766405,64.80358435691376,59.882796760596506
-17.146202437531883,64.82151781582677,57.75550017455794
-17.14763136654712,64.83945121435286,57.860965787584576
-17.14906240920062,64.85738455247905,57.667408340537406
-17.150495569996053,64.87531783019219,58.39866653196901
-17.15193085344994,64.89325104747913,57.89583244097889
-17.1533682640917,64.91118420432655,55.78542121567335
-17.154807806463708,64.92911730072109,70.9183218165814
-17.156249485121318,64.94705033664934,86.50443744006196
-17.157693304632925,64.9649833120977,80.53639808468427
-17.15913926958001,64.98291622705258,75.28824987415294
-17.160587384557193,65.00084908150025,72.04644642638982
-17.16203765417226,65.01878187542694,70.15025734741505
-17.163490083046224,65.03671460881867,68.99007136561511
-17.164944675813384,65.05464728166154,68.17095361675374
-17.16640143712134,65.07257989394147,67.49617369604141
-17.16786037163108,65.09051244564424,66.9039956458235
-17.169321484017,65.10844493675567,66.38864204242202
-17.17078477896695,65.12637736726138,65.93319913966411
-17.172250261182317,65.14430973714695,65.46814211405436
-17.17371793537803,65.16224204639785,64.85942166780029
-17.175187806282633,65.18017429499946,63.92481393898663
-17.176659878638336,65.19810648293709,62.46877610840821
-17.178134157201054,65.21603861019591,60.317499030419725
-17.179610646740457,65.23397067676106,57.337530103260036
-17.181089352040033,65.2519026826175,53.433148172616995
-17.182570277897117,65.26983462775021,48.52867867309959
-17.18405342912296,65.28776651214396,42.54722521880137
-17.18553881054277,65.30569833578353,35.403747176119026
-17.187026426995764,65.32363009865352,27.045710521732218
-17.18851628333522,65.34156180073848,17.580796014160057
-17.19000838442852,65.35949344202285,7.447589565958452
-17.19150273515722,65.37742502249097,-2.6053950494483615
-17.19299934041708,65.3953565421271,-11.872534246425516
-17.19449820511814,65.4132880009154,-20.018072208624744
-17.195999334184737,65.4312193988399,-27.057550981738245
-17.197502732555595,65.44915073588459,-33.167612996546154
-17.199008405183847,65.46708201203329,-38.546896163726956
-17.20051635703711,65.4850132272698,-43.36088193882631
-17.202026593097525,65.50294438157776,132.2681343755998
-17.203539118361817,65.52087547494071,128.25516069862874
-17.20505393784134,65.53880650734216,124.54319665992364
-17.20657105656213,65.55673747876541,121.09461838236967
-17.208090479564984,65.57466838919379,117.88431836705621
-17.08059675670181,64.51723486773258,96.20505526761809
-17.081963138823323,64.535169768279,99.68033124311899
-17.083331520110725,64.55310460926208,103.39582498509668
-17.084701904772444,64.57103939067143,107.30784739735043
-17.08607429702876,64.58897411249657,111.34162066243607
-17.087448701111878,64.60690877472699,115.35067017835382
-17.088825121265945,64.6248433773521,118.68618530867712
-17.090203561747114,64.6427779203612,41.69687223662453
-17.091584026823558,64.66071240374346,41.10735586380375
-17.09296652077555,64.67864682748818,45.6109179745566
-17.094351047895476,64.69658119158434,50.925862124666395
-17.095737612487884,64.71451549602097,56.84855883165778
-17.09712621886954,64.732449740787,62.958187522167236
-17.098516871369455,64.7503839258713,68.08434841251534
-17.09990957432893,64.7683180512626,70.25878287494231
-17.10130433210162,64.78625211694961,67.63841518816633
-17.10270114905355,64.80418612292094,60.729757005658996
-17.104100029563174,64.82212006916508,54.9146288500383
-17.105500978021425,64.84005395567054,55.64418205345126
-17.10690399883174,64.85798778242565,59.09834661290091
-17.108309096410114,64.8759215494187,60.78192440544933
-17.109716275185168,64.89385525663792,60.91889128485468
-17.111125539598145,64.9117889040714,58.724132100583006
-17.112536894103,64.92972249170718,60.53504827993527
-17.11395034316642,64.94765601953324,71.1332065514136
-17.115365891267878,64.96558948753744,67.8446924045823
-17.116783542899686,64.98352289570758,66.21198813251783
-17.118203302567018,65.00145624403135,65.96042964204426
-17.11962517478799,65.01938953249638,66.1818846029208
-17.12104916409367,65.03732276109021,66.34004900300394
-17.12247527502815,65.05525592980028,66.22184961359434
-17.12390351214859,65.073189038614,65.85772219710134
-17.12533388002524,65.09112208751857,65.39825179189177
-17.12676638324153,65.10905507650128,64.9980372040979
-17.128201026394084,65.1269880055492,64.73930234581118
-17.129637814092774,65.14492087464932,64.59335894067854
-17.13107675096077,65.1628536837886,64.41413358841783
-17.1325178416346,65.1807864329539,63.9661911565222
-17.133961090764174,65.19871912213196,62.98301715030374
-17.135406503012852,65.21665175130947,61.230487288978566
-17.13685408305749,65.234584320473,58.54457135949241
-17.138303835588477,65.25251682960902,54.832527304677456
-17.139755765309797,65.270449278704,50.04833455188816
-17.14120987693907,65.28838166774418,44.15818363468202
-17.1426661752076,65.3063139967158,37.11149735790019
-17.14412466486045,65.32424626560504,28.84528289110895
-17.145585350656436,65.34217847439788,19.374071521989322
-17.147048237368242,65.36011062308033,8.990276559466423
-17.148513329782425,65.37804271163817,-1.6033970420050991
-17.14998063269949,65.39597474005724,-11.554046068681146
-17.15145015093391,65.41390670832315,-20.333293614517288
-17.15292188931424,65.43183861642154,-27.868345033865353
-17.15439585268308,65.44977046433786,-34.34056108480161
-17.155872045897194,65.46770225205749,-39.9853192058963
-17.157350473827545,65.48563397956575,134.9970312787899
-17.158831141359336,65.50356564684785,130.4604325073077
-17.160314053392067,65.52149725388884,126.30655211323483
-17.16179921483959,65.53942880067382,122.47231617422443
-17.163286630630154,65.55736028718763,118.91820958114334
-17.16477630570648,65.57529171341514,115.61909492348559
-17.038961790206578,64.51781716174625,98.22433360999412
