,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
6786,20090727053321300.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2009-07-27 05:33:21.300,2009,208.231,65.0122,-16.6595,3.12319,2.2,-12345,-12345,25.614,13.9,15.342082,11.1889,0.035,0.0025,2.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,23.614,0.0588052,1,18.7632027,42,22698.34,-1248672985.0,4.33843,0.702,43.24045370899394,105.95805199829412,3.872805179861592,1.6647480322399597,2.326361169894664,2.10218799044668,2.2
6787,20091001101758740.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-10-01 10:17:58.740,2009,274.429,65.0131,-16.6659,3.27239,3.0,-12345,-12345,27.83,13.9,15.494781,6.49004,0.1075,0.0025,66.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,38.17,0.0588052,1,3.68770027,54,443677.1,-1254391985.0,6.83594,0.702,35.4493513734509,118.98876981035514,4.486876541287919,1.818564844286624,2.4672623334737374,5.906099797464748,3.0
6788,20080705020047760.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-07-05 02:00:47.760,2008,187.084,65.0158,-16.6659,3.5662,2.6,-12345,-12345,85.251,13.9,15.302907,9.59133,0.05625,0.001875,55.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,30.251,0.0588052,1,8.07992935,59,53130.54,-1215222985.0,7.68394,0.702,40.33578835650196,109.055822065634,4.483180867395924,1.8535737644003305,2.4186687109516387,3.0339798987768063,2.6
6789,20080706044503880.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-07-06 04:45:03.880,2008,188.198,65.0167,-16.668,3.68454,2.6,-12345,-12345,164.265,13.9,15.36816,9.53545,0.12,0.001875,10.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,25.735,0.0588052,1,4.33263636,59,187347.9,-1215319985.0,6.83594,0.702,40.70909247358922,107.7429495857357,4.5859144962232286,1.891764926980922,2.4241460610763697,6.336914741621058,2.6
6790,20080923143504620.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-09-23 14:35:04.620,2008,267.608,65.014,-16.668,3.39212,2.7,-12345,-12345,24.495,13.9,15.275732,17.0038,0.1075,0.001875,49.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,24.505,0.0588052,1,16.9670811,32,1135928.0,-1222179985.0,7.57211,0.702,38.7289482956704,112.91202120578352,4.393421455401127,1.810470996339708,2.426673205085008,5.932457145887327,2.7
6791,20090808102729140.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-08-08 10:27:29.140,2009,220.436,65.0194,-16.6702,3.99917,2.7,-12345,-12345,5.15,13.9,15.574348,5.09649,0.08,0.0025,60.0,6.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,54.85,0.0588052,1,3.5847609,58,69057.33,-1249726985.0,5.33406,0.702,40.67954183372279,106.32891510218676,4.917517311881954,2.00408512621585,2.4537467234075527,3.990257431941302,2.7
6792,20081112170113260.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-11-12 17:01:13.260,2008,317.709,65.0131,-16.6659,3.27239,2.3,-12345,-12345,10.879,13.9,15.497233,31.3748,0.115,0.00125,47.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,36.121,0.0588052,1,6.90659761,46,46405.68,-1226508985.0,6.70114,0.702,42.53620762641096,106.47712783036528,4.05995085001631,1.7252179257223224,2.353297394772009,6.658436352309849,2.3
6793,20090105153150960.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-01-05 15:31:50.960,2009,5.64696,65.0185,-16.668,3.88013,2.2,-12345,-12345,18.438,13.9,15.446527,21.0686,0.1075,0.0,59.0,1.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,40.562,0.0588052,1,58.0028114,52,7041.738,-1231169985.0,7.61218,0.702,44.997188467362925,97.08964844903556,4.569666607681614,1.927799091306436,2.370406038828885,5.57197904102722,2.2
6794,20081223020933640.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-12-23 02:09:33.640,2008,358.09,65.0077,-16.7019,3.53126,2.3,-12345,-12345,24.26,13.9,15.310847,8.17585,0.035,0.0025,47.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,22.74,0.0588052,1,8.25000095,54,918981.2,-1229997985.0,5.18092,0.702,43.30883659240324,103.3595148996587,4.287406301536004,1.811586167101461,2.366658776378193,1.9318283154277085,2.3
6795,20090621072310480.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-06-21 07:23:10.480,2009,172.308,65.0212,-16.668,4.1743,2.3,-12345,-12345,22.81,13.9,15.478591,15.8039,0.125,0.00625,64.0,8.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,41.19,0.0588052,1,4.09067345,39,20409.31,-1245568985.0,5.33406,0.702,44.42436145954782,96.85612851436456,4.892193466212557,2.035121352736653,2.4038829230669534,6.136357829910111,2.3
6796,20090211181159960.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-02-11 18:11:59.960,2009,42.7582,65.0212,-16.6659,4.15641,2.9,-12345,-12345,14.323,13.9,15.5935,13.5781,0.08,0.0025,69.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,54.677,0.0588052,1,4.77628374,41,42515.0,-1234375985.0,5.33406,0.702,39.4625142613579,108.02031644383064,5.161338715136244,2.074181722402752,2.4883734435559965,3.855509342874086,2.9000000000000004
6797,20090722030115340.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-07-22 03:01:15.340,2009,203.126,65.0166,-16.7083,4.49352,3.5,-12345,-12345,93.417,13.9,15.484523,4.07322,0.14,0.0025,-42.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,44.583,0.0588052,1,11.5059347,33,16189.84,-1248231985.0,3.125,0.702,35.36477554358143,105.1678520423292,5.800191453274521,2.227896336886108,2.603438659709522,6.277763537815773,3.5
6798,20081222044909200.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2008-12-22 04:49:09.200,2008,357.201,65.1493,-16.8005,19.6822,1.0,-12345,-12345,84.072,14.7,15.386223,3.55554,0.3075,0.0025,-51.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,44.928,0.0588052,1,5.40155935,22,558.1719,-1229920985.0,8.44109,0.702,34.66455426606058,38.30173406516682,22.06985879802208,7.220265100276847,3.0566549138446257,4.256916995598914,4.507981834465848
6799,20091004200259420.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-10-04 20:02:59.420,2009,277.835,65.0427,-16.5768,7.38542,3.6,-12345,-12345,55.604,14.5,15.333139,6.61875,0.0475,0.000625,16.0,2.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,39.604,0.0588052,1,45.4458199,30,617.7319,-1254686985.0,5.75562,0.702,36.64452595563017,90.0,8.607861983043955,3.084875709269829,2.7903432080514463,1.5396790462602894,3.6
6800,20090201043109860.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-02-01 04:31:09.860,2009,32.1882,65.0633,-16.5513,9.97947,1.8,-12345,-12345,20.458,13.9,15.402763,3.32423,0.11,0.004375,67.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,46.542,0.0588052,1,2.38242698,42,1268.712,-1233462985.0,6.36661,0.702,43.3643955073477,61.34249712492877,10.836222209419097,4.0965623398535405,2.645198903480256,2.6846943856853045,2.567262363871743
6801,20090927214902540.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-09-27 21:49:02.540,2009,270.909,65.0113,-16.6659,3.07716,2.8,-12345,-12345,8.72,13.9,15.611165,12.6799,0.08,0.0025,64.0,8.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,55.28,0.0588052,1,4.74827814,37,71022.66,-1254087985.0,5.01302,0.702,36.30078433616097,118.51373544049208,4.202925364309206,1.72961184085548,2.4299818404517888,4.6228440819206185,2.8
6802,20090715131721500.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-07-15 13:17:21.500,2009,196.554,65.0149,-16.6659,3.46815,2.7,-12345,-12345,10.595,13.9,15.524965,20.5606,0.1125,0.00125,44.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,33.405,0.0588052,1,10.6039858,47,12447.32,-1247663985.0,6.35061,0.702,39.02969142807618,112.00981913132878,4.457182645108279,1.834314310611163,2.429890351574055,6.127325427330277,2.7
6803,20090826142832900.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2009-08-26 14:28:32.900,2009,238.603,65.0167,-16.6638,3.64685,2.4,-12345,-12345,139.843,13.9,15.358811,8.91669,0.0825,0.001875,73.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,66.843,0.0588052,1,6.72026014,64,3785.046,-1251296985.0,8.38027,0.702,42.565506560343294,104.1679893354779,4.446970567772821,1.8605790533733144,2.390100307595241,4.431926087190874,2.4000000000000004
6804,20090225224427100.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2009-02-25 22:44:27.100,2009,56.9474,65.0221,-16.6065,4.69853,3.0,-12345,-12345,13.493,13.9,15.317296,6.96027,0.04,0.00375,-10.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,23.493,0.0588052,1,7.46332932,42,3170.441,-1235601985.0,8.30639,0.702,39.88343960227779,104.74177711208314,5.692824740915173,2.2547581689628893,2.5248050186835225,1.7738866135104558,3.0
6805,20090714220611580.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-07-14 22:06:11.580,2009,195.921,65.0158,-16.6617,3.53292,2.7,-12345,-12345,21.69,13.9,15.482748,20.5918,0.1075,0.0025,58.0,5.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,36.31,0.0588052,1,8.93904305,31,17491.76,-1247608985.0,7.12757,0.702,39.272414121179125,111.25814869743112,4.512069100408738,1.8547723771717504,2.4326807730924727,5.7910002419575335,2.7
6806,20080806090017420.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-08-06 09:00:17.420,2008,219.375,65.0588,-16.4939,11.1248,3.2,-12345,-12345,17.827,14.099999,15.493491,5.24963,0.0525,0.001875,70.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,52.173,0.0588052,1,6.36891747,54,1147.639,-1218012985.0,6.83594,0.702,36.59886119848045,69.5866857926609,12.375905576938004,4.215856011806617,2.9355617322505685,1.2452504218998683,3.622670917348043
6807,20081202064859140.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-12-02 06:48:59.140,2008,337.284,65.0158,-16.6701,3.61029,2.3,-12345,-12345,170.061,13.9,15.4357,12.9206,0.025,0.004375,45.0,8.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,54.939,0.0588052,1,3.38075686,45,348937.7,-1228200985.0,7.45739,0.702,43.512297296160746,102.41968795617554,4.3626589080266776,1.839854633560487,2.371197609011131,1.3587402876567012,2.3
6808,20081220140249200.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-12-20 14:02:49.200,2008,355.585,65.1268,-16.8323,18.024,1.2,-12345,-12345,3.134,13.9,15.618228,9.04522,0.07,0.00625,66.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,62.866,0.0588052,1,5.81745005,57,424582.8,-1229781985.0,3.14868,0.702,35.39746999587849,39.91222254062672,20.137982693552942,6.676683596567831,3.0161654962809576,1.0483958915102676,4.188759237097096
6809,20081122135519100.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2008-11-22 13:55:19.100,2008,327.58,65.0848,-16.5427,12.309,3.0,-12345,-12345,13.347,14.7,15.460334,3.7322,0.3225,0.001875,73.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,59.653,0.0588052,1,5.7895751,28,1453.855,-1227361985.0,6.92121,0.702,36.49014351582135,63.75184863509024,13.610629316348536,4.591229222785977,2.9644848157003043,7.015619496490189,3.676695110997958
6810,20080706204410220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-07-06 20:44:10.220,2008,188.864,65.0023,-16.6701,2.18822,4.1,-12345,-12345,13.112,13.9,15.310267,7.48797,0.02625,0.002812,36.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,22.888,0.0588052,1,8.51858807,55,2569.832,-1215376985.0,5.83333,0.702,20.26730377437391,143.49088260751807,4.663844484593193,1.7797716748978014,2.620473485657087,1.4748280888539966,4.1
6811,20090707133930360.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-07-07 13:39:30.360,2009,188.569,65.0579,-16.5428,9.6602,2.4,-12345,-12345,144.286,13.9,15.385897,4.36109,0.12,0.0025,-8.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,27.714,0.0588052,1,8.91978645,36,760.9736,-1246973985.0,4.82537,0.702,36.84214874535057,59.257127746244514,11.0768551798732,3.9017374755140968,2.838954504086337,3.0748259484155938,3.5020519027472385
6812,20081019093027760.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-10-19 09:30:27.760,2008,293.396,65.0212,-16.6808,4.32822,2.7,-12345,-12345,27.081,13.9,15.525806,15.2497,0.0925,0.003125,78.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,50.919,0.0588052,1,4.2699995,40,39979.45,-1224408985.0,6.3101,0.702,41.37740583482393,103.29692361709112,5.214385132624633,2.1115586867791984,2.469448358349081,4.378550594419295,2.7
6813,20081031003129060.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2008-10-31 00:31:29.060,2008,305.022,65.0149,-16.6638,3.44962,2.4,-12345,-12345,62.432,13.9,15.36816,12.2711,0.0575,0.00125,31.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,31.432,0.0588052,1,13.5829992,42,7837.565,-1225412985.0,6.83594,0.702,41.99966544005553,106.44146608910128,4.271020421334464,1.7945169431261998,2.380039061595031,3.2033828981710144,2.4000000000000004
6814,20090819041250560.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-08-19 04:12:50.560,2009,231.175,65.0221,-16.6511,4.19859,2.9,-12345,-12345,25.8,13.9,15.308566,20.9652,0.1075,0.000625,67.0,2.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,41.2,0.0588052,1,25.7057037,41,16539.06,-1250654985.0,7.22129,0.702,39.56675693741489,107.62721729245928,5.198415010497556,2.0875373800622983,2.4902140963542507,5.146198913001143,2.9000000000000004
6815,20090927154414760.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-09-27 15:44:14.760,2009,270.656,65.0005,-16.6553,1.80877,3.4,-12345,-12345,7.308,13.9,15.595194,6.11129,0.08,0.00125,66.0,4.75,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,58.692,0.0588052,1,5.96770811,60,400669.8,-1254065985.0,5.27687,0.702,21.48178132120257,143.20156970447826,3.860300117449405,1.5472649912742966,2.494918542860676,5.1669627015236586,3.4000000000000004
6816,20081220015819120.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-12-20 01:58:19.120,2008,355.082,65.0185,-16.6638,3.84436,2.2,-12345,-12345,11.256,14.099999,15.36308,7.83572,0.11,0.0025,40.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,28.744,0.0588052,1,8.5544157,24,33667.48,-1229737985.0,7.41674,0.702,44.95390921693785,97.42968245301986,4.535943544950416,1.9153647040044253,2.368187915057213,5.738303906716169,2.2
6817,20080806104007560.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-08-06 10:40:07.560,2008,219.444,65.0579,-16.4939,11.0503,3.2,-12345,-12345,14.686,13.9,15.414749,5.10647,0.05625,0.001875,75.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,60.314,0.0588052,1,6.17163849,50,14168.36,-1218018985.0,5.56144,0.702,36.608987838771824,69.62335522233903,12.30035729754953,4.193795120708594,2.932989558028584,1.341206920412219,3.6176426383862816
6818,20090809045239220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-08-09 04:52:39.220,2009,221.203,65.0489,-16.5004,10.1172,3.3,-12345,-12345,135.368,14.7,15.322598,3.82836,0.1325,0.00125,-88.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,43.368,0.0588052,1,14.3563004,19,403.4836,-1249793985.0,6.04839,0.702,36.68706782894227,73.37351116445602,11.339098180399075,3.905711357564746,2.9032094648871154,3.3914922729820773,3.578895004227274
6819,20081209160450600.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-12-09 16:04:50.600,2008,344.67,65.0113,-16.7041,3.89837,4.1,-12345,-12345,179.576,14.3,15.658064,5.42655,0.325,0.0025,-61.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,60.576,0.0588052,1,9.86907959,28,4745.184,-1228838985.0,4.5379,0.702,29.57433839174576,122.03894758641302,5.728699471617887,2.144697971511515,2.671098470606787,15.067639130644572,4.1
6820,20090729064325320.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-07-29 06:43:25.320,2009,210.28,65.0256,-16.7147,5.48582,5.2,-12345,-12345,94.793,13.9,15.690593,11.5174,0.19,0.005,-42.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,43.207,0.0588052,1,16.0031776,18,850.4825,-1248849985.0,3.58953,0.702,28.740953191254192,119.2539109226245,7.675190506254135,2.683930299310582,2.8596832444663907,7.070323326095718,5.2
6821,20070715170553220.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2007-07-15 17:05:53.220,2007,196.712,65.0167,-16.6786,3.82322,2.2,-12345,-12345,167.561,13.9,15.482561,8.83857,0.09,0.001875,23.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,35.439,0.0588052,1,4.42894983,58,172127.5,-1184518985.0,7.57324,0.702,44.92517188828776,97.64729531599644,4.51474764206462,1.9075366853219715,2.3667946607813626,4.71550401841867,2.2
6822,20080714073136620.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2008-07-14 07:31:36.620,2008,196.314,65.0167,-16.6659,3.66438,2.3,-12345,-12345,35.032,13.9,15.495492,3.70849,0.09375,0.002812,76.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,40.968,0.0588052,1,2.65326142,49,145948.9,-1216020985.0,6.72554,0.702,43.63551516229407,101.81651498433148,4.4128143277270215,1.8586160694615208,2.374247376977378,5.040871321015317,2.3
6823,20090121051748180.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2009-01-21 05:17:48.180,2009,21.2206,65.0642,-16.7064,9.26815,3.2,-12345,-12345,104.402,14.7,15.307739,3.50781,0.0825,0.000625,56.0,4.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,48.402,0.0588052,1,18.8149471,19,190.6186,-1232514985.0,8.60253,0.702,36.788782872773766,70.28444864735982,10.509156844906762,3.666883996350218,2.8659638143357973,2.249582003548767,3.528477327511545
6824,20081218000651900.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2008-12-18 00:06:51.900,2008,353.005,65.0229,-16.6808,4.51808,2.8,-12345,-12345,21.268,13.9,15.437295,6.98162,0.1,0.0025,68.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,46.732,0.0588052,1,5.19478464,18,2256.073,-1229558985.0,8.29044,0.702,40.95029574061527,103.40064622698004,5.425857099178317,2.178073421613525,2.4911268120423697,4.588796519642102,2.8
6825,20081205171238260.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-12-05 17:12:38.260,2008,340.717,65.0203,-16.6659,4.05793,2.3,-12345,-12345,14.199,13.9,15.516894,9.26138,0.08,0.00375,68.0,9.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,3.0,8,53.801,0.0588052,1,3.11249208,41,10407.94,-1228496985.0,5.33406,0.702,44.29379127562456,97.88811430944958,4.781296493382997,1.994700084778571,2.39700019560272,4.009016502460128,2.3
6826,20070812054617800.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2007-08-12 05:46:17.800,2007,224.24,65.0158,-16.6701,3.61029,2.2,-12345,-12345,64.741,13.9,15.37485,24.7142,0.06,0.000937,39.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,25.741,0.0588052,1,8.09268093,65,40774.06,-1186897985.0,7.59715,0.702,44.58656599120606,99.8643164560185,4.314382974703102,1.833014410586865,2.3537092506118333,3.2724203667449103,2.2
6827,20090809045042280.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-08-09 04:50:42.280,2009,221.202,65.0489,-16.4961,10.2588,3.6,-12345,-12345,136.823,14.3,15.40965,3.16521,0.1275,0.003125,-81.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,37.823,0.0588052,1,4.16539955,24,303.5349,-1249792985.0,6.04839,0.702,36.422830085038896,84.18508422409673,11.4873474664452,3.9318503430567873,2.92161360788581,3.2418960185339074,3.710182674040556
6828,20080705021621040.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2008-07-05 02:16:21.040,2008,187.095,65.0212,-16.6808,4.32822,3.0,-12345,-12345,87.858,13.9,15.339148,14.7422,0.10125,0.001875,-54.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,38.142,0.0588052,1,10.1479406,60,5656.426,-1215223985.0,4.95794,0.702,39.12976278877172,107.86611886480148,5.365620538615121,2.1385930840629617,2.508948793765553,4.731770944957248,3.0
6829,20090202015521180.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2009-02-02 01:55:21.180,2009,33.0799,65.0176,-16.6659,3.76264,2.3,-12345,-12345,24.212,13.9,15.304509,12.9183,0.105,0.00125,57.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,32.788,0.0588052,1,13.1864729,22,3473.923,-1233539985.0,7.65427,0.702,43.83564582880014,100.76909195976415,4.503633911266739,1.892434065025334,2.379810210828375,5.54414633765532,2.3
6830,20090211015821600.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2009-02-11 01:58:21.600,2009,42.082,65.0167,-16.668,3.68454,2.8,-12345,-12345,16.905,13.9,15.362064,13.151,0.11,0.00125,49.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,32.095,0.0588052,1,15.5461864,42,6924.976,-1234316985.0,7.65427,0.702,38.89969157903039,111.24521211819426,4.697990742726983,1.9143811362613088,2.454051940723739,5.741247269813243,2.8
6831,20081123124619840.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2008-11-23 12:46:19.840,2008,328.532,65.0669,-16.5428,10.5222,2.0,-12345,-12345,17.301,13.9,15.506983,3.71676,0.275,0.0025,59.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,41.699,0.0588052,1,4.35799837,39,49909.48,-1227443985.0,4.97855,0.702,36.83656368479422,55.4366950551988,12.056719286140254,4.235621391957254,2.846505428703796,6.485726181604079,3.50481661959448
6832,20090112024626300.MOFO.0.5-5.fb1,MOFO,64.9844,-16.6512,2009-01-12 02:46:26.300,2009,12.1154,65.0131,-16.668,3.29495,3.0,-12345,-12345,18.263,13.9,15.547863,12.9947,0.085,0.0025,65.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,0.5,5,46.737,0.0588052,1,4.78655005,43,1989414000.0,-1231727985.0,4.29688,0.702,35.55628033127392,118.71670886107307,4.504217703825441,1.8250066030266003,2.468055565582954,4.654994304878812,3.0
6833,20090120100003080.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-01-20 10:00:03.080,2009,20.4166,65.0203,-16.6702,4.09673,2.3,-12345,-12345,116.492,13.9,15.433113,7.36118,0.17,0.001875,59.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,57.492,0.0588052,1,4.87931776,57,1330730.0,-1232445985.0,5.72917,0.702,44.34072380074331,97.53311755750867,4.81870236979138,2.0083592729226254,2.3993228874727466,8.44951282637254,2.3
6834,20090106120445340.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2009-01-06 12:04:45.340,2009,6.50319,65.0866,-16.4832,13.8738,1.5,-12345,-12345,157.807,14.7,15.462785,3.7805,0.1075,0.001875,20.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,42.193,0.0588052,1,6.96158838,24,247.8358,-1231243985.0,7.88872,0.702,36.60054716998999,42.56940057037548,15.617677037428033,5.361816046830887,2.9127588304076366,2.004716280852392,3.6218337197548527
6835,20090610231539100.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-06-10 23:15:39.100,2009,161.969,65.0158,-16.668,3.58692,2.7,-12345,-12345,2.798,13.9,15.5935,8.09009,0.08,0.00125,62.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,1.0,8,59.202,0.0588052,1,5.0349288,55,84395.53,-1244675985.0,5.33406,0.702,39.46244357954217,110.65338361565487,4.557445069487572,1.871639738217463,2.4350012325705648,4.27237635362161,2.7
6836,20090707160151880.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2009-07-07 16:01:51.880,2009,188.668,65.014,-16.6701,3.41682,2.8,-12345,-12345,74.462,13.9,15.304509,13.8895,0.06,0.00125,45.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,29.462,0.0588052,1,13.9824276,41,73318.56,-1246982985.0,7.57211,0.702,37.889357659912,114.28295367463416,4.47425198366772,1.8314701830629283,2.442983797958991,3.275178071017848,2.8
