,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
42856,20090819023737100.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-08-19 02:37:37.100,2009,231.109,65.0194,-16.6659,6.61482,2.5,-12345,-12345,78.879,13.9,15.340011,5.42471,0.075,0.00125,39.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,39.879,0.0588052,1,8.61084843,38,2650.936,-1250648985.0,4.9326,0.673,43.55856522176377,86.40992566021573,7.3609497619406685,2.874802215235221,2.5605065012579944,2.608431364895125,2.5238662998204227
42857,20081230202246680.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-12-30 20:22:46.680,2008,365.849,65.0176,-16.6574,6.16792,3.2,-12345,-12345,80.764,13.9,15.544184,4.66488,0.035,0.0025,-34.0,4.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,65.236,0.0588052,1,6.66259718,52,2063.398,-1230668985.0,5.12972,0.673,39.43639067448893,86.8883493079734,7.188866295891133,2.7269303582363675,2.636248584118777,1.2834416021945572,3.2072854809123035
42858,20131227220431460.VADA.2-6.fb1,VADA,64.9949,-16.5382,2013-12-27 22:04:31.460,2013,361.92,65.0409,-16.5832,5.55336,3.1,-12345,-12345,32.499,14.099999,15.54948,5.57351,0.165,0.005625,58.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,25.501,0.0588052,1,6.5704608,29,31075.73,-1388181985.0,4.26136,0.673,40.263316777945256,95.53454105821456,6.525202566773078,2.531896724746762,2.5771993395290336,6.509948972919233,3.1
42859,20131003113911000.VADA.2-3.fb1,VADA,64.9949,-16.5382,2013-10-03 11:39:11.000,2013,276.485,65.0354,-16.753,11.0924,1.3,-12345,-12345,122.552,14.7,15.641029,3.83837,0.3,0.00375,71.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,3,51.552,0.0588052,1,27.6057053,26,142.0633,-1380799985.0,2.34375,0.673,43.10459617095542,49.73295019743295,12.123529905367771,4.597408460926432,2.6370356274423217,6.518483681094267,2.626083619881133
42860,20100111151445340.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-01-11 15:14:45.340,2010,11.6351,65.0767,-16.5002,9.30186,2.9,-12345,-12345,113.485,14.7,15.516563,4.55879,0.0875,0.003125,52.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,61.485,0.0588052,1,9.29053783,29,770.2163,-1263222985.0,5.94262,0.673,36.825135168762536,63.73885094669462,10.592867993295602,3.713613577837071,2.852442175597934,2.3558686784397764,3.510474593146503
42861,20101007115834080.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-10-07 11:58:34.080,2010,280.499,65.0122,-16.6638,6.23149,2.8,-12345,-12345,78.607,13.9,15.64923,4.0995,0.08,0.00375,49.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,29.607,0.0588052,1,3.39913583,40,7754.809,-1286452985.0,4.76722,0.673,42.31501904763198,92.29763174788974,7.056825094802849,2.7442432481453216,2.57150130534972,2.9145743755222497,2.8
42862,20110801203506540.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-08-01 20:35:06.540,2011,213.857,65.0283,-16.5216,3.81055,2.9,-12345,-12345,123.809,13.9,15.549831,15.9892,0.0825,0.00375,61.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.809,0.0588052,1,5.5404501,57,4400074.0,-1312230985.0,3.39286,0.673,38.43960379515,111.5380889484478,4.855309096749954,1.963104340578698,2.4732812191320765,4.200673602738192,2.9000000000000004
42863,20120729234515880.VADA.4-10.fb1,VADA,64.9949,-16.5382,2012-07-29 23:45:15.880,2012,211.99,65.0212,-16.6808,7.33573,2.2,-12345,-12345,10.259,13.9,15.557714,4.98128,0.1575,0.002812,47.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,36.741,0.0588052,1,4.83395147,37,11268.89,-1343605985.0,4.73534,0.673,44.26160339214434,78.3874974557368,8.05596758958039,3.138581884467409,2.566753994677893,5.015034668964091,2.39616508200681
42864,20110104024012740.VADA.1-8.fb1,VADA,64.9949,-16.5382,2011-01-04 02:40:12.740,2011,4.11112,65.0131,-16.6511,5.69892,2.3,-12345,-12345,41.855,14.3,15.566838,3.01372,0.1525,0.005,82.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,40.145,0.0588052,1,4.41013336,23,3095474.0,-1294108985.0,5.60345,0.673,44.746489868469176,86.8914825099471,6.388259066366931,2.564004646173029,2.4915161818844167,5.942476325854074,2.313988918743904
42865,20140930000943100.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-30 00:09:43.100,2014,273.007,65.0221,-16.6214,4.95879,3.0,-12345,-12345,7.168,14.3,15.548256,3.54166,0.0975,0.002812,52.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,44.832,0.0588052,1,4.06134796,52,1189224.0,-1412035985.0,4.28819,0.673,40.29021158487054,102.76765437624,5.923844427000002,2.3359328550762704,2.5359651987114087,4.172105013265792,3.0
42866,20131025041146800.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-10-25 04:11:46.800,2013,298.175,65.0436,-16.5768,5.72919,3.4,-12345,-12345,156.498,14.099999,15.513827,6.99175,0.08625,0.002812,88.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,68.498,0.0588052,1,9.36382484,41,15367.95,-1382673985.0,5.44085,0.673,37.68175007761535,90.95271304306958,6.877191596388549,2.5915654590610893,2.653682380409608,3.32718317772418,3.4000000000000004
42867,20151113121202980.VADA.3-8.fb1,VADA,64.9949,-16.5382,2015-11-13 12:12:02.980,2015,317.508,65.022,-16.6659,6.74418,2.2,-12345,-12345,138.036,14.3,15.6023,3.81122,0.10875,0.004687,-8.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,33.964,0.0588052,1,6.18558788,35,32647.64,-1447416985.0,4.78316,0.673,44.69324631357393,80.77827288842676,7.432086244162568,2.930721253320878,2.535923959244187,3.709414211473927,2.322938373690584
42868,20070810122654320.VADA.2-6.fb1,VADA,64.9949,-16.5382,2007-08-10 12:26:54.320,2007,222.519,65.04,-16.7148,9.72687,1.1,-12345,-12345,18.877,14.5,15.440671,3.54516,0.225,0.00375,-5.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,23.877,0.0588052,1,16.0491009,29,3162.459,-1186748985.0,4.76722,0.673,44.14044050421981,49.92070494590749,10.739305816209136,4.190545208380462,2.56274667905554,5.3653656292972585,2.417032826555797
42869,20101213055254500.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-12-13 05:52:54.500,2010,347.245,65.0301,-16.5153,4.07521,2.9,-12345,-12345,132.705,13.9,15.374434,5.04745,0.08,0.0025,66.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,66.705,0.0588052,1,19.4448776,43,15739.97,-1292219985.0,4.67936,0.673,39.22660549529645,108.88277050041252,5.0821265475172295,2.045576030077498,2.484447643495652,3.909384557157836,2.9000000000000004
42870,20131003142426960.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-10-03 14:24:26.960,2013,276.6,65.0212,-16.6702,6.8803,2.1,-12345,-12345,16.142,14.099999,15.517645,5.26921,0.165,0.00375,55.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,38.858,0.0588052,1,5.59357071,41,118537.2,-1380809985.0,5.89717,0.673,44.98532384855842,78.98540055788973,7.565490650092816,2.987096000944474,2.532724307387752,5.519552432505037,2.274309691512312
42871,20141016182419200.VADA.2-6.fb1,VADA,64.9949,-16.5382,2014-10-16 18:24:19.200,2014,289.767,65.0175,-16.7062,8.31916,6.7,-12345,-12345,82.886,14.3,15.771103,3.00623,0.31,0.01,54.0,5.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,28.886,0.0588052,1,6.12067318,18,70826.01,-1413483985.0,3.32031,0.673,28.75015933956698,117.8782374936432,10.862509948817872,3.549731412431965,3.060093479403793,8.716467355582935,6.699999999999999
42872,20100908233756680.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-09-08 23:37:56.680,2010,251.984,65.0131,-16.4941,2.90357,4.1,-12345,-12345,19.781,14.3,15.528049,3.53727,0.16,0.00625,47.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,27.219,0.0588052,1,3.31946754,41,95693.23,-1283988985.0,4.97855,0.673,24.92481421436657,133.62977317756983,5.058712615205802,1.9172964285672325,2.638461397951961,8.330605620506049,4.1
42873,20121111035550280.VADA.4-10.fb1,VADA,64.9949,-16.5382,2012-11-11 03:55:50.280,2012,316.164,65.0229,-16.6723,7.05728,2.2,-12345,-12345,70.845,13.9,15.352291,7.21882,0.0825,0.000937,27.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,43.845,0.0588052,1,10.7505741,36,7569.133,-1352605985.0,5.80529,0.673,44.47428570946189,79.50020700806665,7.75938887032629,3.0402549492356776,2.552216508117849,2.7130888567498346,2.359846845862875
42874,20081222052929300.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-12-22 05:29:29.300,2008,357.229,65.1484,-16.7984,21.0456,1.0,-12345,-12345,154.434,13.9,15.609278,5.0973,0.035,0.005,-47.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,21.434,0.0588052,1,9.60585594,28,8360.727,-1229923985.0,5.07061,0.673,34.2090301918826,37.781898251714416,23.54357378184513,7.6005293654318065,3.0976228957057064,0.4604917996005042,4.736101339245865
42875,20141110064546740.VADA.0.5-5.fb1,VADA,64.9949,-16.5382,2014-11-10 06:45:46.740,2014,314.282,65.0212,-16.6702,6.8803,2.2,-12345,-12345,50.094,13.9,15.801392,11.9929,0.06375,0.004687,-77.0,9.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,0.5,5,52.906,0.0588052,1,6.04871607,44,65078740.0,-1415601985.0,3.61064,0.673,44.5960780011161,80.19133210700421,7.580766482333206,2.9806379335240787,2.5433369135748354,2.138559345613089,2.339292145342152
42876,20131121204436300.VADA.1-8.fb1,VADA,64.9949,-16.5382,2013-11-21 20:44:36.300,2013,325.864,65.022,-16.5259,3.08498,3.3,-12345,-12345,124.952,14.099999,15.393397,4.14159,0.06,0.001875,57.0,2.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,67.952,0.0588052,1,13.6053963,59,128615.2,-1385066985.0,5.99798,0.673,31.7826745957802,122.357213953542,4.550436268746922,1.8130853562935207,2.509774982711983,3.30837055289237,3.3
42877,20101211055637160.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-12-11 05:56:37.160,2010,345.248,65.0579,-16.5322,7.0362,2.1,-12345,-12345,105.561,14.5,15.354503,5.61931,0.075,0.00125,56.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,49.561,0.0588052,1,15.6415625,26,188285.0,-1292046985.0,4.07493,0.673,44.86868463979794,78.40056671055979,7.727445880187338,3.041470222164397,2.5406942418421137,2.4655379348629936,2.293655886906796
42878,20100212041836180.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-02-12 04:18:36.180,2010,43.1795,65.0167,-16.6659,6.49673,2.6,-12345,-12345,100.515,14.3,15.428679,5.91438,0.245,0.00125,63.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,37.515,0.0588052,1,12.5129633,38,3518.935,-1265947985.0,6.92121,0.673,43.19917476486839,88.43514323142817,7.263744472707186,2.8329200196917874,2.564048551394493,8.632209651487699,2.604613600168185
42879,20160205054917200.VADA.3-8.fb1,VADA,64.9949,-16.5382,2016-02-05 05:49:17.200,2016,36.2424,65.022,-16.6829,7.46753,2.0,-12345,-12345,26.057,13.9,15.639157,16.685,0.16125,0.001875,60.0,4.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,33.943,0.0588052,1,10.8741293,38,619208.0,-1454650985.0,4.8125,0.673,44.87814762607772,75.74041145471463,8.16220866177645,3.1986547948906368,2.551762908212019,5.037982904740801,2.2920848583899875
42880,20110805001810640.VADA.4-10.fb1,VADA,64.9949,-16.5382,2011-08-05 00:18:10.640,2011,217.012,65.0203,-16.6511,6.0305,3.0,-12345,-12345,100.259,13.9,15.482879,5.50954,0.07875,0.000937,56.0,2.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,44.259,0.0588052,1,9.47578907,42,4897.944,-1312503985.0,5.07061,0.673,41.2759925923383,95.77667590870696,6.932056055938279,2.6832506605480573,2.583454523224602,2.934241316653185,3.0
42881,20140328182424960.VADA.2-6.fb1,VADA,64.9949,-16.5382,2014-03-28 18:24:24.960,2014,87.7668,65.0229,-16.6956,8.0579,4.3,-12345,-12345,127.814,14.099999,15.440909,7.0248,0.14,0.0,-9.0,1.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,43.186,0.0588052,1,114.884262,21,438.0312,-1396030985.0,2.86459,0.673,34.90561211901601,96.15368693161652,9.4641373234756,3.2904180423225005,2.876272012171273,4.252854637195469,4.3
42882,20150206031940120.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-02-06 03:19:40.120,2015,37.1385,65.0498,-16.4982,6.41125,2.3,-12345,-12345,125.976,13.9,15.683619,3.29569,0.06375,0.006563,58.0,5.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,67.976,0.0588052,1,4.62526369,62,145822.6,-1423192985.0,3.70066,0.673,44.45815185188742,83.43675295941244,7.113331359761111,2.8118703716732267,2.5297508133450206,2.2668829525741785,2.3625972843092784
42883,20100302111048400.VADA.4-10.fb1,VADA,64.9949,-16.5382,2010-03-02 11:10:48.400,2010,61.4657,65.0212,-16.668,6.78994,2.8,-12345,-12345,87.2,13.9,15.497233,5.46367,0.2425,0.003125,45.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,42.2,0.0588052,1,6.14119625,31,12792.66,-1267527985.0,6.70114,0.673,42.356007243237904,89.64627442086258,7.609229042559337,2.9304718198371487,2.5965883688252616,8.260999761253629,2.8002706369783104
42884,20101115143615480.VADA.1-8.fb1,VADA,64.9949,-16.5382,2010-11-15 14:36:15.480,2010,319.608,65.0212,-16.6702,6.8803,2.1,-12345,-12345,25.427,13.9,15.602883,9.91465,0.16,0.00125,64.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,38.573,0.0588052,1,7.01121473,58,3893912.0,-1289831985.0,4.76722,0.673,44.98532384855842,78.98540055788973,7.565490650092816,2.987096000944474,2.532724307387752,5.352536422158494,2.274309691512312
42885,20110116215727140.VADA.2-6.fb1,VADA,64.9949,-16.5382,2011-01-16 21:57:27.140,2011,16.9148,65.0283,-16.7126,9.03142,1.3,-12345,-12345,140.469,13.9,15.60972,3.65819,0.075,0.0075,77.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,2.0,6,63.469,0.0588052,1,5.29987049,29,95331.27,-1295214985.0,4.58777,0.673,44.62260756684167,51.66243827133053,9.9285872666204,3.891098281704493,2.551615648801137,1.9272973831476747,2.334824407196642
42886,20150408184124880.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-04-08 18:41:24.880,2015,98.7786,65.0749,-16.7298,12.6968,2.1,-12345,-12345,5.266,13.9,15.614155,12.8019,0.14625,0.004687,67.0,5.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,61.734,0.0588052,1,5.4948287,37,8062516.0,-1428518985.0,3.98247,0.673,36.662325427910346,56.00441852808758,14.206229509155865,4.857990717631486,2.9243014931247364,3.0098220936167763,3.591169307501638
42887,20140915093121920.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-15 09:31:21.920,2014,258.397,65.0382,-16.5322,4.83866,3.4,-12345,-12345,115.743,13.9,15.520501,7.93159,0.075,0.004687,52.0,4.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,63.743,0.0588052,1,13.3834257,43,1010427.0,-1410773985.0,3.61842,0.673,36.88706781945706,100.94455345284352,6.042869991353896,2.3234118196299325,2.600860484697194,3.2271710047353963,3.4000000000000004
42888,20110829200100920.VADA.3-8.fb1,VADA,64.9949,-16.5382,2011-08-29 20:01:00.920,2011,241.834,65.1467,-16.6897,18.3689,5.0,-12345,-12345,55.144,13.9,15.549035,3.3087,0.20625,0.004687,-13.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,68.144,0.0588052,1,5.46165609,41,3863.125,-1314647985.0,4.375,0.673,33.22930327697534,81.00588792187739,20.0224903525643,6.147624414509561,3.2569475625914004,3.354010938751628,5.373779135722488
42889,20090705185634140.VADA.4-10.fb1,VADA,64.9949,-16.5382,2009-07-05 18:56:34.140,2009,186.789,65.0203,-16.685,7.4811,2.7,-12345,-12345,22.732,13.9,15.652512,6.44548,0.16,0.00375,52.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,29.268,0.0588052,1,4.4176302,40,10445.33,-1246819985.0,4.67936,0.673,42.63011819716226,85.64359085372682,8.280985509972176,3.1637558983409044,2.6174539933105403,5.054050673473398,2.735683893507832
42890,20141017052255440.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-10-17 05:22:55.440,2014,290.224,65.0651,-16.496,8.07614,2.1,-12345,-12345,117.811,13.9,15.382157,11.019,0.075,0.00375,48.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,69.811,0.0588052,1,18.3767834,47,786966.1,-1413522985.0,3.58953,0.673,43.98135777719914,74.62694616100173,8.831424483531045,3.40455344659654,2.594003772318403,2.2026648774286173,2.4446094024911744
42891,20140126195138120.VADA.4-10.fb1,VADA,64.9949,-16.5382,2014-01-26 19:51:38.120,2014,26.8274,65.0355,-16.6023,5.44777,3.0,-12345,-12345,48.531,14.099999,15.556538,5.75041,0.075,0.00375,-87.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,44.469,0.0588052,1,3.18503523,45,22516.84,-1390765985.0,4.76722,0.673,40.86143475359227,99.3568769780926,6.375032445933187,2.492664836866254,2.557516899844343,3.0081474295286625,3.0
42892,20121126165214700.VADA.4-10.fb1,VADA,64.9949,-16.5382,2012-11-26 16:52:14.700,2012,331.703,65.0247,-16.685,7.68426,2.2,-12345,-12345,25.905,14.3,15.35325,6.21874,0.05625,0.00375,53.0,7.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,27.095,0.0588052,1,8.0902977,43,3369.085,-1353948985.0,7.12757,0.673,43.98675174692784,77.08392468444144,8.416305924696522,3.2567582194959184,2.5842587497942047,1.7270488562701305,2.443673158842113
42893,20090909120242300.VADA.1-8.fb1,VADA,64.9949,-16.5382,2009-09-09 12:02:42.300,2009,252.502,65.0149,-16.668,6.51842,2.6,-12345,-12345,16.986,13.9,15.627234,7.33815,0.165,0.00125,56.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,39.014,0.0588052,1,5.65011978,46,1924745.0,-1252497985.0,4.73534,0.673,43.19682070463891,88.34591972448963,7.284391707916384,2.839904908257704,2.565012542052119,5.805158741937078,2.6051465119985684
42894,20150619121928120.VADA.1-8.fb1,VADA,64.9949,-16.5382,2015-06-19 12:19:28.120,2015,170.513,65.0507,-16.4982,6.50694,4.0,-12345,-12345,99.107,14.3,15.500922,4.68573,0.0825,0.001875,44.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,55.107,0.0588052,1,9.38951588,42,76799.25,-1434715985.0,4.20918,0.673,35.15072221009578,100.55464027834384,7.879152465744093,2.837790499829269,2.77650956482451,2.9065773392829897,4.0
42895,20150828003151820.VADA.4-10.fb1,VADA,64.9949,-16.5382,2015-08-28 00:31:51.820,2015,240.022,65.0229,-16.6723,7.05728,2.3,-12345,-12345,83.385,13.9,15.3836,4.84022,0.07875,0.001875,39.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,44.385,0.0588052,1,7.80129719,54,7892.552,-1440721985.0,6.78572,0.673,44.07613977970242,80.63582997607357,7.777128425776344,3.03416945504764,2.563181964948703,2.5950014835899538,2.4281702665681903
42896,20140711103141860.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-07-11 10:31:41.860,2014,192.439,65.0095,-16.6829,7.01695,2.1,-12345,-12345,12.517,13.9,15.517028,6.42178,0.165,0.00375,58.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,45.483,0.0588052,1,5.19235468,41,174247.9,-1405074985.0,4.58777,0.673,44.884556728959886,78.47849615150135,7.705984338035742,3.034277822852611,2.539643627883464,5.433853184814552,2.2910209770195964
42897,20160111192730560.VADA.1-8.fb1,VADA,64.9949,-16.5382,2016-01-11 19:27:30.560,2016,11.8106,65.022,-16.6744,7.10379,2.2,-12345,-12345,5.86,13.9,15.533364,6.31373,0.165,0.00375,64.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,58.14,0.0588052,1,5.25797319,42,848246.5,-1452539985.0,4.76722,0.673,44.44232742896477,79.32595962486006,7.807072632704656,3.0560944979122904,2.5545913707962566,5.395118916206343,2.365295709877968
42898,20150604154519100.VADA.3-8.fb1,VADA,64.9949,-16.5382,2015-06-04 15:45:19.100,2015,155.656,65.014,-16.6065,3.86523,2.9,-12345,-12345,24.44,14.7,15.360034,6.26445,0.06,0.002812,48.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,23.56,0.0588052,1,13.9339695,19,16773.12,-1433432985.0,4.96324,0.673,38.61108644383327,110.98454829536053,4.900586095741115,1.979635569421707,2.475499112785026,3.030165151369601,2.9000000000000004
42899,20080828065656380.VADA.4-10.fb1,VADA,64.9949,-16.5382,2008-08-28 06:56:56.380,2008,241.289,65.0229,-16.6871,7.6909,2.2,-12345,-12345,36.796,14.099999,15.611248,4.52177,0.18375,0.002812,-12.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,48.796,0.0588052,1,3.60756516,30,4194.525,-1219906985.0,5.01052,0.673,43.98185684330843,77.06182898422281,8.422338104413354,3.2587268730562275,2.584548638933457,5.634230195601475,2.444522774875158
42900,20130630131651400.VADA.2-6.fb1,VADA,64.9949,-16.5382,2013-06-30 13:16:51.400,2013,181.553,65.0301,-16.5577,4.03812,3.9,-12345,-12345,123.526,14.5,15.486434,4.41644,0.07875,0.001875,76.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,47.526,0.0588052,1,19.2665558,32,8941.289,-1372597985.0,4.78316,0.673,31.2711782147266,118.08903768678157,5.688171550495772,2.148286598885035,2.647771276629452,3.664481397932207,3.9
42901,20110306014643140.VADA.3-8.fb1,VADA,64.9949,-16.5382,2011-03-06 01:46:43.140,2011,65.074,65.0185,-16.6617,6.39141,2.6,-12345,-12345,96.195,13.9,15.561779,6.41555,0.2475,0.0025,59.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,37.195,0.0588052,1,8.68276024,24,41621.98,-1299375985.0,5.80078,0.673,43.20915340056043,88.89026471748865,7.160298463524434,2.797882755112992,2.559184601441695,8.8287368367169,2.6023548662965155
42902,20121017190016180.VADA.4-10.fb1,VADA,64.9949,-16.5382,2012-10-17 19:00:16.180,2012,291.792,65.0444,-16.7509,11.4494,1.1,-12345,-12345,21.627,14.7,15.36301,3.13571,0.02625,0.005625,87.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,65.373,0.0588052,1,8.96691608,22,1941.65,-1350499985.0,5.35714,0.673,36.83723094076068,41.20210166995075,13.335348970019432,4.772072423213794,2.794456535309375,0.5500713129436008,3.504486303906037
42903,20130309154303000.VADA.3-8.fb1,VADA,64.9949,-16.5382,2013-03-09 15:43:03.000,2013,68.6548,65.0875,-16.5002,10.4823,2.5,-12345,-12345,107.226,14.099999,15.404833,3.17349,0.315,0.004687,43.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,64.226,0.0588052,1,5.79844189,35,1951.925,-1362843985.0,4.08793,0.673,36.803517329756,60.18724017503892,11.875524473304669,4.129336799458278,2.875891468785642,7.617278142501149,3.521179357677206
42904,20140905212902260.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-05 21:29:02.260,2014,248.895,65.0391,-16.5619,5.05755,3.1,-12345,-12345,74.423,14.7,15.328087,4.69624,0.06375,0.004687,45.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,29.423,0.0588052,1,8.24925995,22,1940893.0,-1409952985.0,4.67936,0.673,39.72297427654474,100.19494201063566,6.062859388786517,2.373523052857305,2.5543713938181045,2.6853965806893143,3.1
42905,20140917164429680.VADA.1-8.fb1,VADA,64.9949,-16.5382,2014-09-17 16:44:29.680,2014,260.697,65.0319,-16.5832,4.64526,2.8,-12345,-12345,21.503,13.9,15.677101,3.03493,0.13875,0.005625,58.0,8.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,36.497,0.0588052,1,2.95307851,47,795295.3,-1410971985.0,3.81097,0.673,41.151976045428775,102.3890847327478,5.53983859440248,2.218629633367831,2.4969641219445564,6.247757493392214,2.8
