,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
30213,20151206041737400.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-12-06 04:17:37.400,2015,340.179,65.0212,-16.668,10.8342,2.2,-12345,-12345,138.371,14.3,15.424214,5.02948,0.09,0.001875,21.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,62.629,0.0588052,1,5.76797009,42,5480.557,-1449374985.0,9.08098,0.696,36.81190031950038,57.24003082489628,12.302946097946991,4.286478346142931,2.870175725725398,2.0993943269019155,3.5170278932927745
30214,20151109224712760.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-11-09 22:47:12.760,2015,313.949,65.0212,-16.668,10.8342,2.1,-12345,-12345,114.068,13.9,15.4165,4.4256,0.11625,0.002812,62.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,52.068,0.0588052,1,3.32906866,57,183669.1,-1447108985.0,7.79297,0.696,36.81954776806809,56.31857506896027,12.33182986325608,4.30601617086341,2.86386055554069,2.699219442602896,3.513241083625866
30215,20150615112926380.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-06-15 11:29:26.380,2015,166.479,65.0687,-16.513,1.98531,2.1,-12345,-12345,109.485,13.9,15.590942,5.93763,0.12,0.002812,42.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,67.485,0.0588052,1,4.07909441,53,228570.2,-1434367985.0,5.59304,0.696,36.910081404759055,123.4996408671157,2.899683036940707,1.282050574915511,2.261754016320144,9.339593796526913,2.1
30216,20150423044437000.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-04-23 04:44:37.000,2015,113.198,65.0212,-16.668,10.8342,2.0,-12345,-12345,140.223,14.5,15.395151,3.94555,0.09375,0.001875,0.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,39.777,0.0588052,1,6.23135996,35,224439.7,-1429763985.0,7.20545,0.696,36.82603284145945,55.4162925168296,12.361694334030116,4.326236129339859,2.857378553656615,2.166756360087163,3.5100301471729214
30217,20160618030027300.VIFE.0.5-5.fb1,VIFE,65.0845,-16.4935,2016-06-18 03:00:27.300,2016,170.125,65.0874,-16.7979,14.3217,2.2,-12345,-12345,131.239,13.9,15.591765,4.22317,0.08625,0.00375,73.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,58.239,0.0588052,1,4.68943405,49,130017.4,-1466218985.0,4.96324,0.696,36.3837283194264,56.35895446338978,15.830294350409956,5.316017463190631,2.977848447643876,1.6223484086765438,3.729648636031345
30218,20140905200006760.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-05 20:00:06.760,2014,248.833,65.075,-16.5321,2.10437,2.2,-12345,-12345,115.856,14.099999,15.525057,4.41198,0.09,0.00375,53.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,62.856,0.0588052,1,3.89689779,44,1164153.0,-1409946985.0,6.34615,0.696,36.52677651269133,123.34843766359538,3.054609481051038,1.335637485739633,2.28700490489715,6.730723719258336,2.2
30219,20140915105945240.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-15 10:59:45.240,2014,258.458,65.0212,-16.6108,8.96077,2.1,-12345,-12345,146.174,13.9,15.572832,3.03644,0.09375,0.006563,35.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.826,0.0588052,1,4.22691965,57,294395.8,-1410778985.0,3.50477,0.696,43.50064519399231,72.90206963443384,9.749541070660976,3.7070218358689737,2.6300198656303726,2.528580053632368,2.536777802359908
30220,20120811003216640.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2012-08-11 00:32:16.640,2012,224.022,65.0301,-16.6893,11.0315,2.1,-12345,-12345,70.629,13.9,15.373333,7.25727,0.06,0.001875,-81.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,28.371,0.0588052,1,5.75325394,46,274899.5,-1344644985.0,8.12873,0.696,36.80930707433773,56.29805357399358,12.533523529423707,4.365793191864088,2.8708468263638016,1.3742558223611925,3.5183120840435915
30221,20120730010608900.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2012-07-30 01:06:08.900,2012,212.046,65.0203,-16.6765,11.2043,2.0,-12345,-12345,105.929,14.5,15.274957,7.47777,0.09375,0.002812,44.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,61.929,0.0588052,1,6.77183104,36,2295.541,-1343609985.0,6.66893,0.696,36.8081281725895,55.38162159947592,12.732903299406749,4.436289119142105,2.8701698553562824,2.11301682585372,3.5188958977295286
30222,20141003063229000.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-10-03 06:32:29.000,2014,276.272,65.014,-16.6532,10.8768,2.3,-12345,-12345,41.95,13.9,15.468204,3.07116,0.06,0.001875,-11.0,8.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,52.95,0.0588052,1,6.0139451,38,48975.39,-1412317985.0,6.85417,0.696,36.80004049985912,58.17572547714908,12.323836287161557,4.282052910908235,2.878020553124748,1.401128302418897,3.522901303394129
30223,20160124171207760.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2016-01-24 17:12:07.760,2016,24.7166,65.0122,-16.6913,12.3203,2.0,-12345,-12345,126.078,14.099999,15.379767,7.90563,0.11625,0.002812,62.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,64.078,0.0588052,1,9.12814236,37,13192.92,-1453655985.0,5.44085,0.696,36.72035930661229,55.2119852579194,13.857316472660829,4.767800029235285,2.906438270835664,2.43786918168496,3.562385873745246
30224,20150426190550340.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-04-26 19:05:50.340,2015,116.796,65.1205,-16.8387,16.7131,1.2,-12345,-12345,142.158,13.9,15.609296,4.99165,0.12375,0.01875,78.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,64.158,0.0588052,1,3.30997467,33,5973.419,-1430074985.0,5.11014,0.696,36.10209027386,40.74310316099489,18.652859959098,6.292290046179961,2.964399260396797,1.9665024204698511,3.870144676796389
30225,20150406070158280.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-04-06 07:01:58.280,2015,96.2929,65.0212,-16.6702,10.9103,2.9,-12345,-12345,108.526,14.099999,15.405585,5.32931,0.11625,0.006563,41.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.526,0.0588052,1,6.23917055,29,1185.845,-1428303985.0,6.23225,0.696,36.70719506927047,63.42114736347661,12.20955999756536,4.191358520629921,2.9130316429553207,2.773030539907495,3.568913119442789
30226,20150929181253240.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-09-29 18:12:53.240,2015,272.759,65.0301,-16.6893,11.0315,1.9,-12345,-12345,157.877,14.7,15.317296,3.0835,0.39,0.00375,-48.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,25.877,0.0588052,1,5.97169733,21,28938.45,-1443549985.0,7.59715,0.696,36.82338373251459,52.61747365543725,12.594923128123384,4.407704756833661,2.857478851911835,8.83089206493608,3.511341760283937
30227,20150708062349440.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-07-08 06:23:49.440,2015,189.266,65.0104,-16.6935,12.5271,2.0,-12345,-12345,128.931,14.3,15.564817,4.551,0.11625,0.005625,62.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,66.931,0.0588052,1,5.12878561,35,44884.59,-1436336985.0,5.68061,0.696,36.69818079694856,55.1692032203102,14.06989262323188,4.830126315119708,2.912945067127748,2.4064209241160484,3.573383326120444
30228,20150616214947900.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-06-16 21:49:47.900,2015,167.91,65.031,-16.6914,11.0611,2.2,-12345,-12345,141.701,13.9,15.437295,7.98652,0.12,0.017812,-59.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,20.701,0.0588052,1,6.2558341,40,5888.828,-1434490985.0,8.59375,0.696,36.79868602383042,57.21259941424196,12.53289701742194,4.354559317036198,2.87810915065272,2.7552093731856075,3.523572146613822
30229,20160115165516520.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2016-01-15 16:55:16.520,2016,15.7049,65.022,-16.6723,10.9228,2.1,-12345,-12345,136.077,14.5,15.429512,5.96965,0.09,0.002812,-5.0,8.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,38.923,0.0588052,1,4.86996317,32,21460.55,-1452876985.0,5.94262,0.696,36.814819024462274,56.30909803283737,12.428986886382535,4.334821282467038,2.867243209461438,2.075986465564484,3.5155825849048385
30230,20160124171001400.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2016-01-24 17:10:01.400,2016,24.7152,65.0077,-16.6913,12.6532,2.0,-12345,-12345,100.241,14.3,15.439675,8.04341,0.105,0.001875,54.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,46.241,0.0588052,1,10.7613926,30,34952390.0,-1453654985.0,5.35511,0.696,36.68417759352733,55.14220851453583,14.196148316276718,4.867087044772579,2.9167648299045474,2.1570969397672,3.5803285994438747
30231,20151106131814320.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-11-06 13:18:14.320,2015,310.554,65.022,-16.6702,10.8459,2.2,-12345,-12345,91.521,13.9,15.360462,9.85515,0.0975,0.001875,45.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,46.521,0.0588052,1,8.43454838,49,23898.05,-1446815985.0,7.68394,0.696,36.81077614114798,57.23769654556598,12.324042135712032,4.292728687341915,2.870911029633032,2.2709897585286853,3.5175845878977743
30232,20160113175828260.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-01-13 17:58:28.260,2016,13.7488,65.0319,-16.7381,12.923,1.7,-12345,-12345,78.356,14.7,15.510468,4.42443,0.35625,0.016875,-66.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,35.644,0.0588052,1,5.2066288,25,1658.937,-1452707985.0,6.21501,0.696,36.69630941018914,47.31755737926797,14.56510031924645,5.01825166981621,2.902425242411146,7.090164113295572,3.5743114185560554
30233,20150502091721020.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2015-05-02 09:17:21.020,2015,122.387,65.1277,-16.8302,16.5414,1.0,-12345,-12345,166.552,14.3,15.609939,7.9728,0.05625,0.006563,8.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,21.448,0.0588052,1,4.73076868,42,22968.6,-1430557985.0,4.06436,0.696,36.185152326576855,40.04348707663922,18.557526014732485,6.310643832075275,2.9406707950161377,0.8913335036140779,3.828656294642384
30234,20150820052232340.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-08-20 05:22:32.340,2015,232.224,65.0669,-16.5215,2.36223,3.0,-12345,-12345,118.861,13.9,15.425465,5.23939,0.12,0.001875,52.0,4.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,66.861,0.0588052,1,5.39833641,57,143404.1,-1440047985.0,8.35756,0.696,29.676826055884764,131.69403861791136,3.838295262897696,1.573634619739261,2.4391273646061955,7.614604552382431,3.0
30235,20151007215118300.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-10-07 21:51:18.300,2015,280.911,65.0301,-16.6914,11.1153,2.1,-12345,-12345,126.353,14.099999,15.48381,5.73187,0.12,0.005625,16.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,69.647,0.0588052,1,3.78218317,36,33297.21,-1444254985.0,7.06335,0.696,36.804623405164406,56.28867064968325,12.616439054357423,4.3903433410403645,2.8736793627096486,2.7327611243606498,3.520631575680364
30236,20120821063112500.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2012-08-21 06:31:12.500,2012,234.272,65.0848,-16.5172,1.11824,1.4,-12345,-12345,170.549,13.9,15.424214,33.3827,0.09,0.000937,21.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,30.451,0.0588052,1,12.371438,47,34335.78,-1345530985.0,9.17553,0.696,35.80651539127145,138.81106404625362,1.7874771742776765,0.8387163437676982,2.131205845170413,10.699970210573897,1.4
30237,20140829092337980.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-29 09:23:37.980,2014,241.391,65.0292,-16.6065,8.13821,1.9,-12345,-12345,74.081,13.9,15.714409,4.49694,0.11625,0.004687,-84.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,21.919,0.0588052,1,4.58467579,42,1927638.0,-1409303985.0,4.01526,0.696,44.53296902330389,68.40169839459223,8.88410617867055,3.4487186673039814,2.576059990888052,3.369860170101191,2.349928273432834
30238,20150924110753360.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-09-24 11:07:53.360,2015,267.464,65.0301,-16.6893,11.0315,2.2,-12345,-12345,136.087,13.9,15.462785,8.11448,0.08625,0.00375,12.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,55.913,0.0588052,1,2.77182031,42,14563.53,-1443092985.0,7.73438,0.696,36.80041443724013,57.21618651833923,12.50479071418166,4.346243817591425,2.877148921919316,1.9842768537287725,3.522716102238249
30239,20140815021509720.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-15 02:15:09.720,2014,227.094,65.0194,-16.668,10.9657,2.0,-12345,-12345,141.337,13.9,15.385118,10.5799,0.09375,0.0075,31.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,69.663,0.0588052,1,5.38102341,31,10071940.0,-1408068985.0,6.7029,0.696,36.82028374317497,55.40515743010018,12.49411936923611,4.365527891207166,2.861995085268189,2.1472590705528205,3.5128766686187687
30240,20140727035602860.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-07-27 03:56:02.860,2014,208.164,65.0194,-16.6808,11.4222,2.1,-12345,-12345,3.616,14.5,15.373333,3.11907,0.05625,0.004687,-24.0,9.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,27.616,0.0588052,1,6.47906208,27,14710.03,-1406432985.0,7.96494,0.696,36.78482687199024,56.249030784140906,12.924362151778665,4.48138757686064,2.884009010627152,1.25514215529563,3.530436971926817
30241,20151020084724460.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-10-20 08:47:24.460,2015,293.366,65.0113,-16.7104,13.0765,1.9,-12345,-12345,145.503,14.5,15.254167,3.1199,0.12,0.004687,-63.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,28.503,0.0588052,1,4.01211643,29,3167.471,-1445330985.0,8.66397,0.696,36.64999166734538,52.3150869585199,14.652530651222271,5.013367276918272,2.922692442399556,2.3932580702762607,3.597289359743188
30242,20140905113106940.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2014-09-05 11:31:06.940,2014,248.48,65.04,-16.5832,6.51124,2.8,-12345,-12345,81.877,13.9,15.769631,3.02365,0.27,0.006563,18.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,63.877,0.0588052,1,2.86617613,37,210666.1,-1409916985.0,3.66982,0.696,42.35099028144792,90.86932050019492,7.340862931181795,2.8403107306121664,2.584528112387068,9.484623637096234,2.8
30243,20150610025756280.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-06-10 02:57:56.280,2015,161.123,65.0212,-16.668,10.8342,2.8,-12345,-12345,109.59,14.099999,15.367452,7.2645,0.12,0.001875,50.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,59.59,0.0588052,1,7.40259266,33,3803.037,-1433904985.0,7.21875,0.696,36.734638686618254,62.59000319823063,12.151808159001586,4.183187819467919,2.9049157445068383,2.8680357729598427,3.5553069697331194
30244,20151012224414620.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-10-12 22:44:14.620,2015,285.947,65.0247,-16.685,11.2107,1.9,-12345,-12345,101.83,13.9,15.568531,5.36446,0.09375,0.002812,54.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,47.83,0.0588052,1,3.89805555,43,28461.57,-1444689985.0,5.54037,0.696,36.8149096634332,52.60266279604265,12.775405961700615,4.461220189974107,2.8636573443317905,2.1012110621299485,3.515537702434113
30245,20160624135644680.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2016-06-24 13:56:44.680,2016,176.581,65.153,-16.517,7.7208,2.4,-12345,-12345,164.248,14.3,15.404933,6.67585,0.12,0.001875,-44.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,28.248,0.0588052,1,11.1087084,47,8743.453,-1466776985.0,4.88281,0.696,43.485762318998894,80.54411248920319,8.477846258280012,3.2582281713755674,2.6019805281779305,3.6817352305448026,2.540097486899357
30246,20150527123913780.VIFE.2-6.fb1,VIFE,65.0845,-16.4935,2015-05-27 12:39:13.780,2015,147.527,65.0418,-16.7127,11.3629,1.8,-12345,-12345,170.742,13.9,15.762659,4.11367,0.20625,0.031875,42.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,51.258,0.0588052,1,2.18935394,33,253680.0,-1432729985.0,3.78605,0.696,36.81376972591373,49.97660325081755,12.957045305244382,4.52888157541398,2.860981257620982,4.551745665592932,3.5161021788672446
30247,20150822020433820.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-08-22 02:04:33.820,2015,234.086,65.0364,-16.5853,6.88315,3.3,-12345,-12345,102.918,13.9,15.406168,6.29497,0.09375,0.005625,36.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.918,0.0588052,1,3.06748652,42,3736.96,-1440208985.0,7.42188,0.696,37.59102127087143,78.0590389992386,8.044918288083633,2.9468303012495656,2.730024285644236,3.180579837894726,3.4112801012693703
30248,20150105074615960.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-01-05 07:46:15.960,2015,5.32365,65.0929,-16.5449,2.59365,4.0,-12345,-12345,176.148,14.7,15.396622,5.52495,0.08625,0.000937,36.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,39.852,0.0588052,1,11.4997702,23,77037.43,-1420443985.0,6.94444,0.696,23.618909067624912,136.83291317811828,4.791364103995786,1.832381112063244,2.614829454665549,4.704385945199618,4.0
30249,20140909065951580.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-09-09 06:59:51.580,2014,252.291,65.022,-16.6659,10.6933,-0.1,-12345,-12345,90.741,13.9,15.430579,5.54488,0.06,0.002812,-69.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,20.259,0.0588052,1,10.9660864,36,67864.0,-1410245985.0,6.81361,0.696,44.48280868282232,44.09130750859653,12.150885160837362,4.920134858019877,2.4696244130445484,1.2194334343377022,2.35839418879677
30250,20160120013849380.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2016-01-20 01:38:49.380,2016,20.0685,65.022,-16.668,10.7694,2.1,-12345,-12345,119.794,14.5,15.420595,7.70099,0.12,0.001875,59.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,60.794,0.0588052,1,9.13722706,32,3732.473,-1453253985.0,6.34615,0.696,36.82219748697493,56.3238862332155,12.273644543758278,4.288756517954837,2.861818919394185,2.79746639947831,3.5119291027552366
30251,20120731012325660.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2012-07-31 01:23:25.660,2012,213.058,65.022,-16.6702,10.8459,2.0,-12345,-12345,70.559,13.9,15.384973,5.04515,0.06,0.001875,-76.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,33.441,0.0588052,1,5.24714518,46,4044.019,-1343697985.0,9.17969,0.696,36.8251658294412,55.41461310539077,12.382759216374556,4.332488550830702,2.858117008526269,1.384818972070434,3.5104594126776902
30252,20150714082449680.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-07-14 08:24:49.680,2015,195.35,65.1404,-16.4872,6.24578,4.9,-12345,-12345,167.086,13.9,15.361429,6.21303,0.12375,0.00375,-48.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,35.086,0.0588052,1,3.72370934,60,4509.941,-1436861985.0,8.16127,0.696,31.31605887172697,111.22831388868288,8.105060995075462,2.8371847255390548,2.8567265719843213,4.359645584492,4.9
30253,20140820084152780.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-08-20 08:41:52.780,2014,232.362,65.0194,-16.6511,10.3797,1.6,-12345,-12345,114.927,13.9,15.546096,6.53156,0.33,0.0075,48.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,66.927,0.0588052,1,2.16269994,43,147112.1,-1408523985.0,5.07162,0.696,43.31592042806781,54.20760269430163,11.296182483005255,4.276175686302048,2.641655374261288,7.705720126129734,2.578210544789872
30254,20140920125441020.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-09-20 12:54:41.020,2014,263.538,65.083,-16.4917,0.180571,3.5,-12345,-12345,98.536,14.099999,15.424214,7.18482,0.18,0.002812,41.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,57.536,0.0588052,1,4.02887392,38,212803.7,-1411217985.0,8.20312,0.696,2.395544787268179,176.0031537528997,3.505111840241708,1.4042522803248678,2.4960698938162413,12.765984848346612,3.5
30255,20140820091614020.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-08-20 09:16:14.020,2014,232.386,65.0158,-16.6511,10.6633,2.1,-12345,-12345,105.524,13.9,15.424214,3.46704,0.33,0.004687,45.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,60.524,0.0588052,1,2.70363545,44,293600.4,-1408525985.0,9.14229,0.696,36.82671122207873,56.33293495739309,12.166687808872435,4.257012703007792,2.85803417976086,7.740303975267793,3.50969427817443
30256,20140922085727200.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2014-09-22 08:57:27.200,2014,265.373,65.0194,-16.6659,10.8909,1.3,-12345,-12345,156.109,14.7,15.431362,6.89757,0.1125,0.005625,23.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.891,0.0588052,1,4.46740723,25,27622640.0,-1411375985.0,5.65733,0.696,43.23411770475184,49.89642404575329,11.914602970269948,4.530969856393257,2.629592195026036,2.4825295744520304,2.596705640382786
30257,20151014030246960.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-10-14 03:02:46.960,2015,287.127,65.0059,-16.6171,10.5164,2.6,-12345,-12345,97.001,13.9,15.37451,4.65795,0.02625,0.01875,32.0,9.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,65.001,0.0588052,1,3.79039812,37,974.9805,-1444791985.0,8.40517,0.696,36.789803742695135,60.99111608408843,11.889550285916462,4.124041053631928,2.882985433776336,0.6365051605030203,3.527971645844632
30258,20150430074456800.VIFE.3-8.fb1,VIFE,65.0845,-16.4935,2015-04-30 07:44:56.800,2015,120.323,65.0122,-16.6956,12.4723,1.9,-12345,-12345,125.786,14.099999,15.686069,3.25937,0.3375,0.005625,66.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,59.786,0.0588052,1,3.77206993,29,1844.95,-1430379985.0,4.42154,0.696,36.71869242483854,52.43473085648583,14.043286315156552,4.83513186888916,2.9044267449075605,6.971679578203549,3.5632123046640505
30259,20160403090156160.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2016-04-03 09:01:56.160,2016,94.3762,65.0543,-16.5194,3.57443,5.0,-12345,-12345,98.035,13.9,15.293063,5.23949,0.12,0.004687,-13.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,68.965,0.0588052,1,3.92936158,41,2675.028,-1459673985.0,7.29167,0.696,23.605472729915583,133.80078996751547,6.197207209760807,2.2309059789846035,2.7778881172668086,5.375095417617359,5.0
30260,20140911145511440.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2014-09-11 14:55:11.440,2014,254.621,65.0203,-16.6659,10.8245,2.4,-12345,-12345,159.693,13.9,15.31957,3.54106,0.02625,0.0075,49.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.307,0.0588052,1,3.37001467,31,274490.8,-1410446985.0,8.48599,0.696,36.79318955428591,59.14740328478872,12.23989403974901,4.246976198441837,2.8820255795734564,0.6180809138129462,3.5262945530286984
30261,20151124134904380.VIFE.1-8.fb1,VIFE,65.0845,-16.4935,2015-11-24 13:49:04.380,2015,328.576,65.0167,-16.668,11.1666,2.2,-12345,-12345,123.775,14.099999,15.38184,7.10635,0.11625,0.00375,54.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,69.775,0.0588052,1,7.60197115,49,10450780.0,-1448372985.0,7.1421,0.696,36.79190825974744,57.19853560151196,12.638539915505904,4.3857997574058265,2.881695611881178,2.650134416023775,3.526929207466437
30262,20151120135242620.VIFE.0.5-5.fb1,VIFE,65.0845,-16.4935,2015-11-20 13:52:42.620,2015,324.578,65.0453,-16.7233,11.6634,1.0,-12345,-12345,44.11,13.9,15.478023,4.87732,0.18375,0.006563,77.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,32.89,0.0588052,1,3.74511814,49,3291441.0,-1448027985.0,4.15482,0.696,36.833313205657234,40.78914606428695,13.598280879219717,4.871096214620774,2.791626418382781,3.7709104862081233,3.506425764817565
30263,20150325172047660.VIFE.4-10.fb1,VIFE,65.0845,-16.4935,2015-03-25 17:20:47.660,2015,84.7226,65.1216,-16.5001,4.15154,4.0,-12345,-12345,71.006,13.9,15.565247,3.86615,0.12375,0.002812,19.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,52.006,0.0588052,1,3.06349969,50,4551.245,-1427303985.0,5.66406,0.696,31.039882166123355,118.30130301828558,5.8460957133894285,2.192230431986837,2.666734129810917,5.640445989676124,4.0
